750,52	51,830
750,83	50,253
751,14	49,397
751,46	47,154
751,77	48,154
752,08	50,973
752,39	49,604
752,71	52,007
753,02	46,870
753,33	49,082
753,64	51,716
753,95	49,986
754,27	51,889
754,58	48,772
754,89	46,699
755,20	46,428
755,51	48,986
755,82	47,985
756,14	47,472
756,45	49,730
756,76	49,351
757,07	47,170
757,38	53,567
757,69	48,154
758,00	50,656
758,31	52,967
758,63	49,555
758,94	54,538
759,25	51,666
759,56	51,946
759,87	51,861
760,18	53,257
760,49	50,455
760,80	53,646
761,11	48,015
761,42	51,268
761,73	49,221
762,04	50,000
762,35	51,265
762,66	51,986
762,97	51,160
763,28	49,583
763,60	51,080
763,91	55,728
764,22	49,136
764,53	50,448
764,84	52,401
765,15	50,415
765,46	48,732
765,77	50,505
766,08	51,109
766,38	52,821
766,69	48,817
767,00	50,745
767,31	45,877
767,62	50,384
767,93	48,919
768,24	41,300
768,55	49,516
768,86	50,566
769,17	53,122
769,48	47,634
769,79	44,406
770,10	46,623
770,41	50,442
770,72	51,892
771,02	53,399
771,33	48,969
771,64	50,847
771,95	45,891
772,26	48,812
772,57	50,633
772,88	47,026
773,19	46,687
773,49	46,166
773,80	41,351
774,11	50,097
774,42	49,755
774,73	47,924
775,04	47,045
775,34	49,232
775,65	45,549
775,96	46,404
776,27	47,380
776,58	48,691
776,89	47,537
777,19	47,857
777,50	43,956
777,81	43,160
778,12	49,036
778,42	48,318
778,73	45,739
779,04	44,480
779,35	44,444
779,65	50,316
779,96	45,466
780,27	47,310
780,58	42,815
780,88	45,435
781,19	44,040
781,50	49,713
781,81	44,360
782,11	44,658
782,42	46,689
782,73	41,126
783,03	47,759
783,34	51,160
783,65	42,991
783,95	47,824
784,26	49,530
784,57	42,548
784,87	44,170
785,18	44,098
785,49	43,084
785,79	43,658
786,10	42,982
786,41	43,621
786,71	42,135
787,02	42,641
787,32	45,514
787,63	40,465
787,94	42,907
788,24	40,920
788,55	42,560
788,85	41,064
789,16	39,740
789,47	44,339
789,77	38,580
790,08	40,030
790,38	42,353
790,69	43,025
790,99	38,642
791,30	44,439
791,60	48,197
791,91	37,518
792,21	36,349
792,52	38,350
792,83	42,987
793,13	37,754
793,44	44,669
793,74	42,537
794,05	44,152
794,35	36,547
794,65	39,923
794,96	40,250
795,26	40,808
795,57	39,046
795,87	41,222
796,18	35,081
796,48	38,830
796,79	36,747
797,09	40,668
797,40	35,449
797,70	35,280
798,00	41,657
798,31	39,512
798,61	41,084
798,92	48,490
799,22	37,609
799,53	36,817
799,83	35,680
800,13	36,251
800,44	40,340
800,74	30,979
801,04	37,456
801,35	33,776
801,65	35,125
801,95	37,331
802,26	32,731
802,56	33,010
802,87	34,796
803,17	35,176
803,47	30,364
803,77	39,530
804,08	32,537
804,38	37,123
804,68	34,890
804,99	37,995
805,29	31,107
805,59	37,995
805,90	37,406
806,20	34,182
806,50	34,146
806,80	33,461
807,11	37,232
807,41	36,321
807,71	25,264
808,01	35,587
808,32	42,179
808,62	33,816
808,92	33,755
809,22	38,083
809,53	33,486
809,83	32,245
810,13	38,242
810,43	30,039
810,73	32,040
811,04	29,040
811,34	31,898
811,64	29,199
811,94	36,228
812,24	26,578
812,54	37,390
812,85	35,213
813,15	33,382
813,45	37,537
813,75	31,806
814,05	31,001
814,35	25,159
814,65	29,173
814,96	27,914
815,26	13,930
815,56	28,958
815,86	39,259
816,16	27,397
816,46	31,210
816,76	27,083
817,06	29,525
817,36	33,648
817,66	34,647
817,96	32,158
818,26	30,813
818,57	23,946
818,87	30,815
819,17	24,171
819,47	29,446
819,77	25,603
820,07	30,383
820,37	23,666
820,67	22,222
820,97	37,173
821,27	24,088
821,57	41,094
821,87	17,632
822,17	23,929
822,47	22,481
822,77	35,750
823,07	27,169
823,37	31,871
823,67	22,776
823,97	24,808
824,26	33,468
824,56	24,053
824,86	28,761
825,16	25,186
825,46	25,546
825,76	24,237
826,06	25,195
826,36	23,463
826,66	34,790
826,96	27,177
827,26	25,578
827,56	22,581
827,85	19,960
828,15	28,273
828,45	17,002
828,75	21,837
829,05	27,163
829,35	23,227
829,65	28,545
829,94	25,630
830,24	20,684
830,54	19,508
830,84	25,274
831,14	32,344
831,44	16,362
831,73	30,330
832,03	25,697
832,33	25,566
832,63	15,769
832,93	23,113
833,22	28,081
833,52	17,296
833,82	30,965
834,12	27,115
834,41	19,668
834,71	24,849
835,01	17,183
835,31	24,534
835,60	20,463
835,90	27,325
836,20	19,234
836,49	27,154
836,79	27,054
837,09	29,659
837,39	23,707
837,68	29,863
837,98	14,189
838,28	18,879
838,57	17,566
838,87	28,109
839,17	23,070
839,46	17,524
839,76	22,380
840,06	17,630
840,35	21,512
840,65	21,384
840,95	33,621
841,24	13,859
841,54	22,821
841,83	21,422
842,13	14,485
842,43	16,279
842,72	13,340
843,02	17,857
843,31	20,941
843,61	18,068
843,91	17,878
844,20	21,913
844,50	27,941
844,79	2,581
845,09	14,832
845,38	4,077
845,68	20,524
845,98	18,295
846,27	26,140
846,57	21,109
846,86	14,718
847,16	13,541
847,45	17,265
847,75	12,100
848,04	10,783
848,34	-1,324
848,63	18,933
848,93	10,397
849,22	15,186
849,52	25,054
849,81	12,538
850,10	11,432
850,40	15,573
850,69	25,561
850,99	-2,468
851,28	21,633
851,58	15,582
851,87	9,524
852,16	18,862
852,46	11,596
852,75	18,308
853,05	22,030
853,34	-1,140
853,63	3,482
853,93	9,270
854,22	19,754
854,52	8,979
854,81	3,169
855,10	16,018
855,40	14,303
855,69	13,636
855,98	9,225
856,28	12,209
856,57	21,905
856,86	0,604
857,16	19,248
857,45	4,294
857,74	3,269
858,04	14,623
858,33	21,021
858,62	18,607
858,92	-5,313
859,21	7,104
859,50	15,019
859,79	2,667
860,09	7,268
860,38	15,771
860,67	15,621
860,96	7,042
861,26	12,221
861,55	28,571
861,84	13,521
862,13	2,857
862,43	5,769
862,72	12,093
863,01	9,268
863,30	-2,696
863,59	5,018
863,89	-17,625
864,18	18,216
864,47	5,675
864,76	11,151
865,05	11,940
865,34	-6,369
865,64	5,983
865,93	6,928
866,22	7,757
866,51	7,649
866,80	12,289
867,09	-11,000
867,38	-1,511
867,67	18,873
867,97	5,125
868,26	-11,429
868,55	12,411
868,84	1,213
869,13	-11,790
869,42	4,132
869,71	7,436
870,00	-4,704
870,29	12,048
870,58	6,226
870,87	5,882
871,16	14,912
871,45	-3,315
871,74	0,364
872,04	-9,393
872,33	-12,437
872,62	-20,900
872,91	3,258
873,20	-5,942
873,49	-13,741
873,78	-13,741
874,07	-13,741
