770,41	22,277
770,72	22,855
771,02	21,522
771,33	22,085
771,64	21,393
771,95	20,379
772,26	22,541
772,57	21,420
772,88	21,458
773,19	20,042
773,49	19,134
773,80	20,477
774,11	21,749
774,42	22,400
774,73	20,841
775,04	18,319
775,34	19,945
775,65	19,414
775,96	19,737
776,27	20,718
776,58	19,989
776,89	17,838
777,19	21,325
777,50	19,553
777,81	21,103
778,12	21,042
778,42	21,871
778,73	21,338
779,04	21,501
779,35	18,730
779,65	20,576
779,96	16,548
780,27	16,280
780,58	17,111
780,88	17,200
781,19	14,291
781,50	18,939
781,81	16,919
782,11	18,722
782,42	19,633
782,73	17,635
783,03	16,156
783,34	15,934
783,65	16,683
783,95	16,876
784,26	16,824
784,57	17,343
784,87	18,957
785,18	16,023
785,49	18,838
785,79	17,361
786,10	13,384
786,41	16,257
786,71	17,123
787,02	17,631
787,32	12,901
787,63	16,980
787,94	18,398
788,24	17,938
788,55	13,891
788,85	16,881
789,16	15,551
789,47	14,206
789,77	16,372
790,08	11,383
790,38	13,732
790,69	13,718
790,99	14,473
791,30	13,453
791,60	14,124
791,91	10,904
792,21	12,946
792,52	15,819
792,83	14,009
793,13	14,435
793,44	12,655
793,74	11,598
794,05	11,625
794,35	11,199
794,65	13,617
794,96	12,713
795,26	14,719
795,57	14,989
795,87	15,210
796,18	14,203
796,48	11,951
796,79	12,630
797,09	11,353
797,40	9,725
797,70	8,346
798,00	11,084
798,31	9,846
798,61	10,111
798,92	10,243
799,22	9,956
799,53	11,787
799,83	10,721
800,13	10,252
800,44	9,437
800,74	9,333
801,04	8,262
801,35	9,766
801,65	10,319
801,95	8,627
802,26	9,465
802,56	8,333
802,87	10,778
803,17	8,183
803,47	6,979
803,77	10,897
804,08	10,322
804,38	7,810
804,68	9,642
804,99	6,832
805,29	10,199
805,59	7,993
805,90	10,042
806,20	6,730
806,50	3,130
806,80	8,101
807,11	6,176
807,41	5,007
807,71	6,899
808,01	5,298
808,32	8,893
808,62	6,152
808,92	3,684
809,22	8,757
809,53	5,501
809,83	7,091
810,13	10,186
810,43	8,983
810,73	2,140
811,04	4,879
811,34	5,598
811,64	4,442
811,94	7,518
812,24	4,221
812,54	2,164
812,85	5,686
813,15	6,472
813,45	4,348
813,75	2,004
814,05	3,888
814,35	6,538
814,65	2,162
814,96	4,336
815,26	3,029
815,56	2,387
815,86	2,366
816,16	3,142
816,46	4,502
816,76	1,970
817,06	3,695
817,36	1,714
817,66	0,782
817,96	3,701
818,26	2,563
818,57	-1,962
818,87	-2,065
819,17	-0,170
819,47	-0,836
819,77	0,141
820,07	1,811
820,37	0,176
820,67	-1,254
820,97	-5,049
821,27	-1,527
821,57	-1,574
821,87	-2,724
822,17	-1,957
822,47	-1,793
822,77	-0,532
823,07	3,616
823,37	-1,651
823,67	-1,697
823,97	-0,223
824,26	-2,930
824,56	0,072
824,86	-1,055
825,16	-2,567
825,46	-1,261
825,76	0,559
826,06	-0,188
826,36	-1,999
826,66	1,462
826,96	-3,461
827,26	-3,187
827,56	-1,949
827,85	1,725
828,15	-1,719
828,45	-0,541
828,75	-3,000
829,05	3,332
829,35	-2,247
829,65	-7,795
829,94	-5,951
830,24	-5,301
830,54	-5,524
830,84	-4,067
831,14	-3,452
831,44	-6,398
831,73	-4,924
832,03	0,304
832,33	-5,226
832,63	-8,359
832,93	-0,121
833,22	-1,890
833,52	-5,586
833,82	-4,720
834,12	5,295
834,41	-3,598
834,71	-2,134
835,01	-4,680
835,31	-4,290
835,60	-2,758
835,90	-4,959
836,20	-5,166
836,49	-8,969
836,79	-5,503
837,09	-5,907
837,39	-8,590
837,68	-2,732
837,98	-3,825
838,28	-5,157
838,57	-3,411
838,87	-0,859
839,17	-6,017
839,46	-3,385
839,76	-9,731
840,06	-8,369
840,35	-9,359
840,65	-4,718
840,95	-9,966
841,24	-12,379
841,54	-8,433
841,83	-10,106
842,13	-4,280
842,43	-9,857
842,72	-9,316
843,02	-6,121
843,31	-6,292
843,61	-11,708
843,91	-13,813
844,20	-14,248
844,50	-10,902
844,79	-8,584
845,09	-10,110
845,38	-14,306
845,68	-8,962
845,98	-13,829
846,27	-7,021
846,57	-8,786
846,86	-4,567
847,16	-9,020
847,45	-7,425
847,75	-4,443
848,04	-9,046
848,34	-9,406
848,63	-5,095
848,93	-12,308
849,22	-5,284
849,52	-11,672
849,81	-9,761
850,10	-14,922
850,40	-12,386
850,69	-15,762
850,99	-13,116
851,28	-9,061
851,58	-11,047
851,87	-17,260
852,16	-12,126
852,46	-12,872
852,75	-13,790
853,05	-14,042
853,34	-10,750
853,63	-18,372
853,93	-9,471
854,22	-18,259
854,52	-16,822
854,81	-12,256
855,10	-11,852
855,40	-16,370
855,69	-12,373
855,98	-13,863
856,28	-15,887
856,57	-16,063
856,86	-17,413
857,16	-16,650
857,45	-16,002
857,74	-22,993
858,04	-9,657
858,33	-22,024
858,62	-17,074
858,92	-20,849
859,21	-21,614
859,50	-15,308
859,79	-13,916
860,09	-16,784
860,38	-22,977
860,67	-18,272
860,96	-22,574
861,26	-22,782
861,55	-19,950
861,84	-14,043
862,13	-19,567
862,43	-15,719
862,72	-15,665
863,01	-14,722
863,30	-15,140
863,59	-19,079
863,89	-14,389
864,18	-18,304
864,47	-21,913
864,76	-9,184
865,05	-18,607
865,34	-20,853
865,64	-23,913
865,93	-20,021
866,22	-26,472
866,51	-22,682
866,80	-25,350
867,09	-25,171
867,38	-20,032
867,67	-14,788
867,97	-22,228
868,26	-19,061
868,55	-24,620
868,84	-21,676
869,13	-20,408
869,42	-16,061
869,71	-16,667
870,00	-27,940
870,29	-16,587
870,58	-22,102
870,87	-23,008
871,16	-18,377
871,45	-17,657
871,74	-22,681
872,04	-19,443
872,33	-24,286
872,62	-20,517
872,91	-20,149
873,20	-30,388
873,49	-23,888
873,78	-23,888
874,07	-23,888
