330,72	1,082
331,09	1,081
331,45	1,188
331,82	1,356
332,18	1,030
332,55	0,784
332,91	0,871
333,28	1,307
333,64	0,794
334,01	1,141
334,37	0,692
334,74	0,960
335,10	0,844
335,47	1,541
335,83	0,752
336,20	1,021
336,56	1,206
336,93	1,000
337,29	0,747
337,66	0,908
338,02	0,750
338,39	1,111
338,75	0,881
339,12	1,260
339,48	0,952
339,85	1,127
340,21	0,986
340,57	0,798
340,94	0,450
341,30	0,969
341,67	1,082
342,03	1,003
342,40	0,782
342,76	1,070
343,13	0,941
343,49	1,158
343,85	0,703
344,22	0,979
344,58	0,621
344,95	0,929
345,31	0,513
345,67	0,600
346,04	0,968
346,40	0,833
346,77	0,876
347,13	1,126
347,49	0,644
347,86	0,995
348,22	1,540
348,58	1,000
348,95	1,019
349,31	1,041
349,68	1,105
350,04	1,072
350,40	1,209
350,77	1,700
351,13	0,876
351,49	1,337
351,86	1,072
352,22	1,306
352,58	1,314
352,95	1,200
353,31	1,223
353,67	1,452
354,04	1,369
354,40	1,185
354,76	1,324
355,13	1,500
355,49	1,054
355,85	1,024
356,21	1,176
356,58	1,283
356,94	1,409
357,30	1,715
357,67	1,194
358,03	1,281
358,39	1,348
358,75	1,056
359,12	1,259
359,48	1,696
359,84	1,551
360,21	1,758
360,57	1,588
360,93	1,587
361,29	2,427
361,66	1,495
362,02	2,160
362,38	2,162
362,74	2,096
363,10	2,375
363,47	2,055
363,83	2,636
364,19	2,153
364,55	2,372
364,92	2,976
365,28	2,561
365,64	2,648
366,00	2,551
366,36	2,971
366,73	3,242
367,09	3,141
367,45	3,353
367,81	3,212
368,17	3,053
368,54	3,504
368,90	3,378
369,26	3,760
369,62	3,236
369,98	3,692
370,34	4,009
370,71	3,930
371,07	3,657
371,43	3,635
371,79	4,184
372,15	4,571
372,51	4,662
372,87	5,165
373,24	4,615
373,60	5,335
373,96	5,716
374,32	5,138
374,68	5,529
375,04	5,798
375,40	5,715
375,76	6,026
376,12	6,289
376,49	6,389
376,85	6,044
377,21	6,573
377,57	6,315
377,93	6,848
378,29	7,106
378,65	7,278
379,01	7,144
379,37	7,488
379,73	7,743
380,09	7,554
380,45	7,511
380,81	8,457
381,18	8,557
381,54	8,291
381,90	8,664
382,26	8,346
382,62	8,674
382,98	8,259
383,34	9,197
383,70	8,942
384,06	9,374
384,42	9,722
384,78	9,369
385,14	10,095
385,50	9,417
385,86	10,255
386,22	10,684
386,58	9,344
386,94	10,312
387,30	10,470
387,66	11,173
388,02	10,754
388,38	10,904
388,74	11,022
389,10	11,020
389,46	11,869
389,82	11,040
390,18	11,331
390,54	11,389
390,90	11,586
391,26	12,070
391,62	11,496
391,97	12,238
392,33	12,237
392,69	12,513
393,05	12,404
393,41	11,864
393,77	12,323
394,13	12,360
394,49	12,677
394,85	12,731
395,21	12,338
395,57	12,366
395,93	12,804
396,29	12,708
396,64	12,982
397,00	12,857
397,36	12,628
397,72	12,300
398,08	12,922
398,44	13,050
398,80	12,980
399,16	12,753
399,51	13,389
399,87	12,809
400,23	13,595
400,59	13,220
400,95	12,689
401,31	13,015
401,67	13,313
402,02	13,066
402,38	13,353
402,74	13,769
403,10	13,669
403,46	13,148
403,82	13,540
404,17	13,758
404,53	13,885
404,89	14,157
405,25	13,511
405,61	13,025
405,96	13,668
406,32	13,415
406,68	13,580
407,04	14,224
407,40	13,955
407,75	13,753
408,11	13,733
408,47	14,205
408,83	13,656
409,19	12,565
409,54	13,178
409,90	13,893
410,26	12,732
410,62	13,433
410,97	13,138
411,33	12,833
411,69	13,433
412,05	13,236
412,40	13,594
412,76	13,529
413,12	14,057
413,47	13,732
413,83	12,656
414,19	12,847
414,55	14,124
414,90	13,552
415,26	14,044
415,62	13,846
415,97	13,583
416,33	13,778
416,69	13,014
417,04	13,689
417,40	13,197
417,76	13,295
418,12	13,342
418,47	14,096
418,83	13,902
419,19	13,800
419,54	13,482
419,90	14,105
420,25	13,951
420,61	13,769
420,97	13,984
421,32	13,507
421,68	13,402
422,04	14,293
422,39	14,255
422,75	13,378
423,11	13,793
423,46	12,902
423,82	13,520
424,17	13,478
424,53	13,959
424,89	13,921
425,24	13,748
425,60	13,497
425,95	13,272
426,31	14,208
426,67	12,714
427,02	13,091
427,38	13,810
427,73	13,279
428,09	13,858
428,44	13,623
428,80	14,025
429,16	13,857
429,51	14,043
429,87	13,237
430,22	13,564
430,58	13,423
430,93	13,139
431,29	13,748
431,64	14,343
432,00	13,872
432,35	13,070
432,71	14,322
433,06	13,302
433,42	14,124
433,77	13,806
434,13	14,342
434,48	13,715
434,84	14,097
435,19	14,880
435,55	15,444
435,90	15,338
436,26	15,569
436,61	13,409
436,97	12,778
437,32	14,990
437,68	14,673
438,03	13,434
438,39	13,465
438,74	13,894
439,10	13,604
439,45	14,219
439,81	12,641
440,16	14,197
440,51	13,129
440,87	13,840
441,22	14,728
441,58	12,807
441,93	12,870
442,29	13,336
442,64	13,710
442,99	13,511
443,35	12,542
443,70	12,576
444,06	14,341
444,41	13,487
444,76	12,771
445,12	13,104
445,47	12,378
445,82	12,353
446,18	13,053
446,53	14,500
446,89	12,540
447,24	12,605
447,59	11,309
447,95	13,801
448,30	12,770
448,65	12,087
449,01	12,731
449,36	13,058
449,71	12,302
450,07	11,440
450,42	11,445
450,77	12,624
451,13	12,342
451,48	13,068
451,83	10,581
452,19	12,139
452,54	11,297
452,89	12,193
453,25	11,736
453,60	12,407
453,95	12,628
454,30	12,850
454,66	12,144
455,01	11,093
455,36	13,432
455,71	11,903
456,07	12,501
456,42	12,318
456,77	13,261
457,13	12,579
457,48	11,772
457,83	12,165
458,18	13,164
458,53	12,728
458,89	12,272
459,24	12,482
459,59	12,674
459,94	12,750
460,30	13,343
460,65	12,715
461,00	11,813
461,35	12,851
461,70	12,224
462,06	13,155
462,41	12,774
462,76	13,071
463,11	13,513
463,46	12,718
463,82	12,365
464,17	13,327
464,52	11,732
464,87	12,837
465,22	12,619
465,57	12,399
465,93	11,764
466,28	12,491
466,63	12,095
466,98	12,888
467,33	12,190
467,68	12,604
468,03	12,695
468,39	12,855
468,74	13,472
469,09	12,701
469,44	12,070
469,79	13,761
470,14	12,095
470,49	13,507
470,84	13,631
471,19	12,206
471,55	12,487
471,90	12,824
472,25	12,679
472,60	12,396
472,95	12,700
473,30	12,990
473,65	12,487
474,00	12,789
474,35	12,685
474,70	11,373
475,05	13,018
475,40	12,302
475,75	12,533
476,10	12,562
476,45	11,994
476,80	12,903
477,15	12,807
477,50	13,412
477,85	12,147
478,21	12,171
478,56	12,567
478,91	12,013
479,26	11,711
479,61	12,962
479,96	12,610
480,31	12,687
480,66	12,156
481,00	11,943
481,35	13,688
481,70	13,246
482,05	12,075
482,40	12,368
482,75	12,559
483,10	12,928
483,45	12,748
483,80	12,531
484,15	12,853
484,50	13,658
484,85	12,986
485,20	12,505
485,55	12,894
485,90	12,482
486,25	13,348
486,60	13,348
486,95	12,420
487,30	13,270
487,64	11,918
487,99	12,388
488,34	13,546
488,69	13,404
489,04	12,819
489,39	13,122
489,74	12,593
490,09	13,157
490,44	13,245
490,78	12,803
491,13	12,526
491,48	13,233
491,83	13,258
492,18	11,975
492,53	11,954
492,88	12,845
493,22	12,674
493,57	12,739
493,92	12,466
494,27	13,210
494,62	13,431
494,97	12,236
495,31	13,252
495,66	12,946
496,01	12,527
496,36	11,969
496,71	13,188
497,05	11,912
497,40	11,968
497,75	12,276
498,10	13,828
498,45	12,046
498,79	12,565
499,14	12,592
499,49	11,969
499,84	12,725
500,18	12,900
500,53	13,418
500,88	12,689
501,23	12,207
501,57	12,440
501,92	13,138
502,27	12,402
502,62	13,613
502,96	13,030
503,31	11,911
503,66	13,027
504,00	13,240
504,35	13,221
504,70	12,440
505,05	13,428
505,39	12,851
505,74	12,464
506,09	12,922
506,43	12,735
506,78	13,052
507,13	12,170
507,47	12,867
507,82	12,020
508,17	13,291
508,51	12,955
508,86	12,018
509,21	11,501
509,55	12,643
509,90	13,530
510,25	12,097
510,59	13,247
510,94	12,988
511,29	12,264
511,63	12,574
511,98	12,645
512,32	13,324
512,67	12,611
513,02	13,246
513,36	11,827
513,71	12,704
514,05	13,522
514,40	12,177
514,75	12,190
515,09	13,264
515,44	12,156
515,78	11,912
516,13	14,010
516,48	11,863
516,82	14,030
517,17	12,814
517,51	13,115
517,86	12,593
518,20	13,921
518,55	11,544
518,89	13,275
519,24	12,223
519,58	12,985
519,93	14,380
520,27	12,510
520,62	12,825
520,96	14,365
521,31	11,831
521,66	13,460
522,00	12,984
522,35	11,412
522,69	13,375
523,03	12,488
523,38	13,086
523,72	13,951
524,07	12,956
524,41	13,539
524,76	11,222
525,10	13,130
525,45	13,952
525,79	12,282
526,14	12,872
526,48	12,894
526,83	13,238
527,17	12,657
527,51	13,122
527,86	13,254
528,20	12,639
528,55	14,168
528,89	12,651
529,24	12,271
529,58	11,560
529,92	12,927
530,27	13,985
530,61	12,942
530,96	13,179
531,30	12,964
531,64	13,015
531,99	12,737
532,33	11,853
532,67	12,693
533,02	12,705
533,36	12,305
533,71	12,897
534,05	12,898
534,39	12,863
534,74	12,982
535,08	11,181
535,42	13,691
535,77	12,336
536,11	12,666
536,45	12,168
536,80	11,858
537,14	13,311
537,48	12,241
537,82	11,133
538,17	13,206
538,51	13,004
538,85	12,288
539,20	13,112
539,54	13,221
539,88	12,217
540,22	13,612
540,57	12,799
540,91	12,904
541,25	12,263
541,60	11,909
541,94	13,310
542,28	12,649
542,62	13,876
542,97	11,601
543,31	14,025
543,65	13,152
543,99	12,743
544,33	12,789
544,68	14,825
545,02	15,059
545,36	17,794
545,70	16,446
546,05	14,744
546,39	15,761
546,73	13,293
547,07	13,391
547,41	13,235
547,75	13,012
548,10	12,233
548,44	12,411
548,78	13,031
549,12	13,426
549,46	12,790
549,80	11,962
550,15	12,235
550,49	12,891
550,83	12,763
551,17	12,292
551,51	12,164
551,85	12,871
552,19	12,545
552,54	12,025
552,88	12,655
553,22	13,503
553,56	12,926
553,90	12,195
554,24	12,175
554,58	12,962
554,92	12,151
555,26	12,240
555,60	12,730
555,95	13,113
556,29	14,540
556,63	13,506
556,97	13,773
557,31	13,058
557,65	12,153
557,99	13,297
558,33	13,395
558,67	11,742
559,01	13,831
559,35	12,006
559,69	13,289
560,03	13,624
560,37	13,802
560,71	12,799
561,05	13,280
561,39	13,486
561,73	12,938
562,07	12,840
562,41	13,852
562,75	12,575
563,09	13,733
563,43	12,632
563,77	12,634
564,11	12,918
564,45	12,424
564,79	13,038
565,13	13,148
565,47	13,280
565,81	13,001
566,15	13,224
566,49	13,118
566,83	13,218
567,17	13,155
567,51	12,496
567,85	12,395
568,19	13,613
568,52	13,707
568,86	13,255
569,20	12,675
569,54	12,950
569,88	12,766
570,22	13,184
570,56	13,113
570,90	13,029
571,24	12,967
571,57	12,853
571,91	12,982
572,25	12,668
572,59	14,274
572,93	13,458
573,27	13,348
573,61	12,118
573,95	13,752
574,28	13,574
574,62	13,988
574,96	12,530
575,30	12,483
575,64	12,996
575,97	12,220
576,31	13,592
576,65	13,269
576,99	12,993
577,33	13,325
577,67	13,350
578,00	13,923
578,34	12,469
578,68	14,348
579,02	14,342
579,35	11,936
579,69	13,039
580,03	13,545
580,37	12,861
580,71	13,844
581,04	12,663
581,38	13,141
581,72	13,663
582,06	11,554
582,39	13,075
582,73	13,240
583,07	13,538
583,40	13,040
583,74	13,750
584,08	13,486
584,42	13,565
584,75	13,368
585,09	12,136
585,43	13,461
585,76	13,202
586,10	13,015
586,44	13,278
586,77	12,668
587,11	12,645
587,45	12,752
587,78	13,686
588,12	12,989
588,46	13,827
588,79	14,154
589,13	13,992
589,47	12,926
589,80	12,719
590,14	13,283
590,48	13,865
590,81	13,466
591,15	12,864
591,48	13,010
591,82	13,791
592,16	11,923
592,49	13,236
592,83	12,619
593,16	11,740
593,50	11,903
593,84	13,364
594,17	13,944
594,51	12,983
594,84	13,473
595,18	12,289
595,51	13,398
595,85	13,780
596,19	13,273
596,52	13,146
596,86	13,381
597,19	13,444
597,53	12,366
597,86	12,266
598,20	13,244
598,53	12,989
598,87	12,500
599,20	12,143
599,54	12,754
599,87	12,853
600,21	13,644
600,54	12,687
600,88	12,120
601,21	13,087
601,55	12,276
601,88	13,548
602,22	12,625
602,55	13,578
602,89	13,264
603,22	12,727
603,56	12,539
603,89	13,065
604,23	12,265
604,56	12,901
604,89	13,681
605,23	12,790
605,56	12,939
605,90	12,604
606,23	12,726
606,56	12,210
606,90	13,370
607,23	14,277
607,57	12,537
607,90	13,119
608,23	12,420
608,57	12,811
608,90	12,302
609,24	13,029
609,57	12,234
609,90	13,668
610,24	13,164
610,57	12,921
610,90	12,577
611,24	12,209
611,57	11,794
611,90	12,454
612,24	13,422
612,57	12,733
612,90	14,041
613,24	12,948
613,57	12,506
613,90	12,991
614,24	12,971
614,57	11,447
614,90	12,612
615,24	12,637
615,57	12,509
615,90	12,704
616,23	12,012
616,57	12,281
616,90	12,354
617,23	12,553
617,57	13,018
617,90	13,623
618,23	13,968
618,56	12,081
618,90	11,754
619,23	11,561
619,56	13,458
619,89	11,913
620,22	12,715
620,56	12,281
620,89	13,149
621,22	12,841
621,55	11,949
621,89	12,638
622,22	12,133
622,55	12,284
622,88	12,720
623,21	12,915
623,54	13,529
623,88	12,502
624,21	13,483
624,54	13,463
624,87	13,144
625,20	12,162
625,53	13,484
625,87	11,831
626,20	11,218
626,53	11,717
626,86	11,753
627,19	12,453
627,52	12,198
627,85	12,672
628,18	12,868
628,52	12,394
628,85	12,283
629,18	13,924
629,51	12,225
629,84	12,565
630,17	12,167
630,50	11,937
630,83	11,574
631,16	11,939
631,49	13,363
631,82	12,893
632,15	13,251
632,49	13,533
632,82	12,498
633,15	12,601
633,48	11,920
633,81	11,955
634,14	13,026
634,47	12,186
634,80	13,053
635,13	12,930
635,46	12,400
635,79	12,005
636,12	12,383
636,45	13,358
636,78	13,177
637,11	12,324
637,44	12,841
637,77	13,247
638,10	12,020
638,43	12,589
638,76	12,515
639,09	12,781
639,42	12,660
639,75	12,843
640,07	12,216
640,40	11,692
640,73	11,555
641,06	12,608
641,39	11,289
641,72	11,999
642,05	13,102
642,38	12,516
642,71	12,782
643,04	12,415
643,37	13,021
643,70	12,504
644,02	11,726
644,35	12,894
644,68	11,862
645,01	13,128
645,34	12,791
645,67	12,781
646,00	12,399
646,33	13,253
646,65	12,093
646,98	12,012
647,31	12,076
647,64	12,975
647,97	11,343
648,30	13,248
648,62	13,034
648,95	13,284
649,28	12,495
649,61	12,568
649,94	11,493
650,26	12,294
650,59	11,889
650,92	11,361
651,25	12,977
651,58	12,445
651,90	12,540
652,23	12,051
652,56	12,517
652,89	12,680
653,21	11,452
653,54	12,187
653,87	13,168
654,20	12,533
654,52	14,182
654,85	11,804
655,18	12,408
655,51	12,959
655,83	12,821
656,16	12,365
656,49	13,979
656,81	13,135
657,14	12,706
657,47	12,076
657,80	12,562
658,12	12,130
658,45	12,054
658,78	12,141
659,10	11,640
659,43	12,805
659,76	11,790
660,08	11,643
660,41	13,039
660,74	12,219
661,06	12,527
661,39	13,177
661,71	11,704
662,04	12,372
662,37	11,967
662,69	11,581
663,02	12,487
663,35	11,821
663,67	12,551
664,00	11,722
664,32	11,542
664,65	12,532
664,97	11,512
665,30	12,594
665,63	12,862
665,95	11,609
666,28	12,347
666,60	12,712
666,93	11,847
667,25	11,097
667,58	11,901
667,91	13,227
668,23	12,110
668,56	12,700
668,88	11,803
669,21	13,327
669,53	12,417
669,86	11,759
670,18	11,946
670,51	11,731
670,83	13,203
671,16	12,363
671,48	12,688
671,81	12,539
672,13	11,043
672,46	12,600
672,78	11,797
673,11	12,428
673,43	12,154
673,75	12,347
674,08	12,655
674,40	12,091
674,73	12,204
675,05	11,623
675,38	12,840
675,70	11,567
676,02	12,410
676,35	12,407
676,67	12,038
677,00	12,245
677,32	11,219
677,65	12,726
677,97	11,587
678,29	11,807
678,62	11,480
678,94	11,949
679,26	11,891
679,59	12,413
679,91	11,782
680,23	12,128
680,56	12,807
680,88	12,546
681,21	12,036
681,53	11,354
681,85	10,963
682,18	12,913
682,50	12,660
682,82	12,219
683,14	11,730
683,47	12,073
683,79	11,759
684,11	12,404
684,44	11,955
684,76	13,403
685,08	13,182
685,41	12,926
685,73	12,504
686,05	12,750
686,37	11,491
686,70	13,853
687,02	12,004
687,34	11,428
687,66	12,130
687,99	12,811
688,31	13,116
688,63	12,288
688,95	11,947
689,27	13,024
689,60	11,309
689,92	12,833
690,24	12,011
690,56	11,818
690,89	12,128
691,21	11,615
691,53	11,862
691,85	12,071
692,17	11,774
692,49	11,673
692,82	12,018
693,14	11,522
693,46	10,089
693,78	11,929
694,10	12,527
694,42	13,119
694,74	12,775
695,07	12,273
695,39	13,716
695,71	11,059
696,03	10,715
696,35	11,236
696,67	10,745
696,99	10,803
697,31	12,401
697,63	13,055
697,96	12,843
698,28	11,819
698,60	12,235
698,92	12,428
699,24	11,730
699,56	12,548
699,88	12,837
700,20	12,785
700,52	12,368
700,84	12,109
701,16	11,122
701,48	13,250
701,80	11,838
702,12	11,442
702,44	11,963
702,76	12,315
703,08	11,697
703,40	11,890
703,72	11,257
704,04	11,884
704,36	12,606
704,68	12,105
705,00	11,686
705,32	12,563
705,64	12,499
705,96	12,478
706,28	12,064
706,60	13,189
706,92	11,653
707,24	11,973
707,56	12,262
707,88	11,311
708,20	11,855
708,52	12,558
708,84	12,829
709,15	13,427
709,47	11,048
709,79	12,455
710,11	11,866
710,43	12,631
710,75	10,501
711,07	11,696
711,39	10,955
711,71	11,686
712,02	13,466
712,34	13,040
712,66	13,004
712,98	12,567
713,30	11,731
713,62	12,034
713,94	10,319
714,25	11,917
714,57	11,464
714,89	11,218
715,21	11,035
715,53	12,274
715,84	12,732
716,16	13,848
716,48	11,178
716,80	11,065
717,12	11,269
717,43	10,989
717,75	12,572
718,07	10,292
718,39	13,613
718,70	11,921
719,02	11,445
719,34	12,587
719,66	11,915
719,97	13,328
720,29	11,960
720,61	10,516
720,93	11,544
721,24	11,512
721,56	11,152
721,88	10,851
722,19	10,083
722,51	11,709
722,83	12,003
723,15	11,708
723,46	12,668
723,78	10,596
724,10	11,311
724,41	11,016
724,73	11,386
725,05	12,211
725,36	11,690
725,68	12,117
726,00	12,206
726,31	11,050
726,63	10,837
726,94	11,784
727,26	12,214
727,58	10,094
727,89	10,960
728,21	12,228
728,53	10,819
728,84	12,669
729,16	10,611
729,47	10,946
729,79	10,310
730,10	12,541
730,42	11,263
730,74	13,468
731,05	12,547
731,37	11,922
731,68	11,277
732,00	13,161
732,31	11,701
732,63	11,565
732,94	10,633
733,26	10,986
733,57	11,836
733,89	11,533
734,21	11,375
734,52	13,110
734,84	10,947
735,15	11,226
735,47	12,214
735,78	13,471
736,09	13,036
736,41	12,356
736,72	13,387
737,04	12,032
737,35	10,640
737,67	11,840
737,98	10,763
738,30	10,625
738,61	10,894
738,93	11,052
739,24	13,463
739,55	11,175
739,87	12,885
740,18	12,325
740,50	11,299
740,81	12,021
741,12	12,283
741,44	11,153
741,75	12,147
742,07	11,248
742,38	11,906
742,69	13,061
743,01	9,026
743,32	11,913
743,63	12,698
743,95	10,612
744,26	10,545
744,58	11,910
744,89	12,912
745,20	11,046
745,52	12,536
745,83	11,686
746,14	10,836
746,45	11,425
746,77	9,682
747,08	10,688
747,39	11,283
747,71	12,128
748,02	12,844
748,33	11,427
748,64	11,249
748,96	11,626
749,27	12,079
749,58	11,171
749,90	9,974
750,21	12,088
750,52	11,620
750,83	10,488
751,14	12,414
751,46	12,882
751,77	9,572
752,08	11,843
752,39	10,856
752,71	9,929
753,02	11,348
753,33	11,278
753,64	12,925
753,95	12,207
754,27	14,297
754,58	11,697
754,89	11,526
755,20	11,529
755,51	12,524
755,82	11,664
756,14	11,738
756,45	12,775
756,76	10,832
757,07	11,448
757,38	10,906
757,69	10,726
758,00	12,908
758,31	9,467
758,63	11,297
758,94	13,356
759,25	13,420
759,56	12,396
759,87	12,540
760,18	13,146
760,49	13,237
760,80	13,690
761,11	10,086
761,42	10,101
761,73	9,595
762,04	10,814
762,35	10,873
762,66	11,029
762,97	10,641
763,28	10,746
763,60	9,334
763,91	12,725
764,22	11,350
764,53	10,562
764,84	10,969
765,15	12,285
765,46	12,365
765,77	10,559
766,08	10,822
766,38	11,046
766,69	11,792
767,00	10,153
767,31	10,589
767,62	11,035
767,93	12,271
768,24	10,940
768,55	10,478
768,86	12,592
769,17	11,348
769,48	12,938
769,79	12,872
770,10	9,660
770,41	10,874
770,72	10,431
771,02	11,011
771,33	9,884
771,64	9,306
771,95	13,043
772,26	10,855
772,57	8,193
772,88	10,790
773,19	10,859
773,49	11,958
773,80	11,659
774,11	12,345
774,42	13,578
774,73	10,481
775,04	10,508
775,34	11,233
775,65	8,994
775,96	12,038
776,27	12,478
776,58	11,250
776,89	11,617
777,19	10,161
777,50	13,675
777,81	13,408
778,12	9,878
778,42	9,004
778,73	12,888
779,04	10,816
779,35	12,650
779,65	11,649
779,96	10,870
780,27	14,075
780,58	10,221
780,88	8,643
781,19	14,271
781,50	10,412
