261,07	5,258
261,45	5,035
261,82	5,278
262,19	5,226
262,56	4,989
262,93	5,100
263,30	5,070
263,67	5,048
264,04	5,325
264,42	4,900
264,79	5,048
265,16	5,175
265,53	5,056
265,90	4,959
266,27	5,070
266,64	5,119
267,01	4,909
267,39	4,756
267,76	4,900
268,13	4,973
268,50	4,665
268,87	4,593
269,24	4,637
269,61	4,609
269,98	4,585
270,35	4,371
270,72	4,584
271,09	4,585
271,46	4,287
271,84	4,586
272,21	4,330
272,58	4,393
272,95	4,979
273,32	4,411
273,69	4,552
274,06	4,399
274,43	4,343
274,80	4,260
275,17	4,026
275,54	4,533
275,91	4,908
276,28	4,211
276,65	4,237
277,02	4,519
277,39	3,920
277,76	4,109
278,13	4,132
278,50	4,152
278,87	4,289
279,24	4,216
279,61	4,468
279,98	4,346
280,35	4,325
280,72	4,226
281,09	3,904
281,46	4,259
281,83	4,159
282,20	3,894
282,57	3,918
282,94	4,177
283,31	4,078
283,68	3,900
284,05	4,036
284,42	3,957
284,79	4,125
285,16	4,089
285,53	4,242
285,90	4,188
286,27	4,325
286,64	4,008
287,00	3,704
287,37	3,410
287,74	4,163
288,11	4,184
288,48	4,081
288,85	4,062
289,22	4,204
289,59	4,174
289,96	4,242
290,33	3,985
290,70	4,025
291,07	3,826
291,43	4,109
291,80	4,345
292,17	4,166
292,54	4,085
292,91	4,528
293,28	4,248
293,65	4,079
294,02	4,191
294,38	4,187
294,75	4,107
295,12	4,149
295,49	4,203
295,86	4,210
296,23	4,170
296,60	4,089
296,96	4,312
297,33	4,158
297,70	4,048
298,07	4,053
298,44	4,272
298,81	4,336
299,17	4,151
299,54	4,495
299,91	4,016
300,28	4,125
300,65	4,293
301,02	4,291
301,38	4,340
301,75	4,054
302,12	4,080
302,49	4,284
302,86	4,263
303,22	4,133
303,59	4,390
303,96	4,554
304,33	4,256
304,69	4,134
305,06	4,101
305,43	3,967
305,80	3,957
306,17	3,844
306,53	4,255
306,90	4,130
307,27	4,190
307,64	4,309
308,00	3,926
308,37	4,320
308,74	3,724
309,11	4,306
309,47	4,219
309,84	4,002
310,21	4,129
310,57	3,839
310,94	3,884
311,31	4,423
311,68	4,144
312,04	4,220
312,41	3,827
312,78	4,125
313,14	3,907
313,51	3,742
313,88	3,936
314,25	3,813
314,61	3,679
314,98	4,241
315,35	3,783
315,71	4,292
316,08	4,143
316,45	4,214
316,81	3,885
317,18	3,846
317,55	4,073
317,91	3,634
318,28	3,848
318,65	3,831
319,01	3,747
319,38	3,701
319,75	3,883
320,11	3,694
320,48	3,746
320,84	3,575
321,21	3,862
321,58	3,901
321,94	4,241
322,31	3,798
322,68	3,576
323,04	4,048
323,41	3,660
323,77	3,902
324,14	3,957
324,51	3,748
324,87	3,453
325,24	4,068
325,60	3,501
325,97	3,491
326,33	3,899
326,70	3,678
327,07	3,688
327,43	3,613
327,80	3,661
328,16	3,839
328,53	3,579
328,89	3,644
329,26	3,586
329,63	3,874
329,99	3,353
330,36	3,808
330,72	3,978
331,09	3,552
331,45	3,788
331,82	3,788
332,18	3,945
332,55	3,809
332,91	3,437
333,28	3,731
333,64	3,422
334,01	4,009
334,37	3,467
334,74	3,860
335,10	3,570
335,47	4,150
335,83	3,516
336,20	4,051
336,56	3,965
336,93	3,603
337,29	3,886
337,66	3,324
338,02	3,201
338,39	3,883
338,75	3,668
339,12	3,866
339,48	4,095
339,85	3,729
340,21	3,993
340,57	3,748
340,94	3,960
341,30	4,035
341,67	3,991
342,03	3,562
342,40	3,810
342,76	4,056
343,13	3,383
343,49	4,035
343,85	3,863
344,22	3,986
344,58	3,958
344,95	4,592
345,31	4,074
345,67	4,039
346,04	4,306
346,40	4,283
346,77	4,217
347,13	4,500
347,49	4,195
347,86	3,982
348,22	4,629
348,58	4,533
348,95	4,121
349,31	4,721
349,68	4,791
350,04	4,193
350,40	4,590
350,77	5,039
351,13	4,524
351,49	4,625
351,86	5,211
352,22	4,728
352,58	5,214
352,95	4,815
353,31	5,128
353,67	5,586
354,04	5,230
354,40	5,514
354,76	5,576
355,13	5,387
355,49	5,748
355,85	6,026
356,21	5,491
356,58	5,929
356,94	6,323
357,30	6,631
357,67	6,296
358,03	6,972
358,39	6,485
358,75	6,301
359,12	7,202
359,48	7,819
359,84	7,713
360,21	7,991
360,57	7,594
360,93	7,823
361,29	8,378
361,66	8,066
362,02	8,898
362,38	8,487
362,74	9,311
363,10	9,591
363,47	9,710
363,83	10,025
364,19	9,976
364,55	10,238
364,92	10,910
365,28	11,016
365,64	11,399
366,00	11,745
366,36	12,133
366,73	12,470
367,09	12,708
367,45	12,970
367,81	13,384
368,17	13,444
368,54	14,123
368,90	14,277
369,26	14,679
369,62	15,189
369,98	16,243
370,34	15,683
370,71	16,111
371,07	16,924
371,43	17,211
371,79	17,556
372,15	18,638
372,51	18,651
372,87	19,317
373,24	19,483
373,60	19,997
373,96	20,838
374,32	21,456
374,68	21,429
375,04	22,055
375,40	22,532
375,76	23,551
376,12	24,124
376,49	24,678
376,85	25,120
377,21	25,498
377,57	25,957
377,93	26,421
378,29	26,642
378,65	28,210
379,01	27,988
379,37	28,596
379,73	28,950
380,09	29,684
380,45	29,542
380,81	31,047
381,18	32,266
381,54	31,670
381,90	32,413
382,26	32,782
382,62	33,788
382,98	34,150
383,34	34,924
383,70	35,620
384,06	35,150
384,42	36,035
384,78	36,193
385,14	36,723
385,50	37,199
385,86	37,536
386,22	38,143
386,58	37,771
386,94	39,125
387,30	39,867
387,66	39,575
388,02	39,895
388,38	39,928
388,74	41,044
389,10	41,218
389,46	41,906
389,82	42,101
390,18	41,415
390,54	41,771
390,90	42,465
391,26	43,088
391,62	43,270
391,97	43,655
392,33	43,390
392,69	44,355
393,05	44,089
393,41	44,846
393,77	44,794
394,13	44,561
394,49	45,361
394,85	45,602
395,21	45,279
395,57	45,111
395,93	45,404
396,29	45,822
396,64	46,359
397,00	46,125
397,36	45,956
397,72	47,142
398,08	46,090
398,44	46,837
398,80	46,867
399,16	46,047
399,51	47,377
399,87	47,764
400,23	47,881
400,59	47,674
400,95	47,898
401,31	47,875
401,67	47,690
402,02	47,432
402,38	48,052
402,74	47,579
403,10	48,068
403,46	47,822
403,82	47,408
404,17	48,025
404,53	48,502
404,89	48,264
405,25	48,010
405,61	47,954
405,96	48,000
406,32	48,590
406,68	47,595
407,04	47,699
407,40	48,647
407,75	48,706
408,11	47,860
408,47	48,537
408,83	47,810
409,19	47,657
409,54	49,503
409,90	48,828
410,26	48,210
410,62	48,524
410,97	47,866
411,33	48,607
411,69	48,789
412,05	47,730
412,40	48,516
412,76	48,649
413,12	48,463
413,47	48,849
413,83	47,978
414,19	49,044
414,55	48,687
414,90	48,131
415,26	48,849
415,62	48,974
415,97	49,141
416,33	49,326
416,69	48,692
417,04	48,963
417,40	49,284
417,76	49,266
418,12	49,046
418,47	48,924
418,83	49,182
419,19	48,038
419,54	48,959
419,90	48,495
420,25	47,992
420,61	49,486
420,97	48,887
421,32	48,894
421,68	49,714
422,04	50,097
422,39	50,345
422,75	49,736
423,11	49,378
423,46	48,427
423,82	49,452
424,17	48,421
424,53	48,621
424,89	48,383
425,24	49,620
425,60	49,830
425,95	49,110
426,31	49,771
426,67	48,866
427,02	49,285
427,38	49,164
427,73	48,764
428,09	49,554
428,44	49,143
428,80	49,416
429,16	48,742
429,51	50,063
429,87	49,204
430,22	49,253
430,58	49,184
430,93	49,282
431,29	49,648
431,64	50,416
432,00	50,120
432,35	49,388
432,71	48,939
433,06	49,530
433,42	49,442
433,77	49,883
434,13	49,878
434,48	50,498
434,84	49,871
435,19	49,796
435,55	49,490
435,90	49,241
436,26	51,188
436,61	50,193
436,97	49,513
437,32	49,360
437,68	50,174
438,03	49,410
438,39	49,976
438,74	48,980
439,10	49,097
439,45	51,101
439,81	49,403
440,16	49,462
440,51	50,516
440,87	49,598
441,22	49,269
441,58	49,101
441,93	50,812
442,29	50,343
442,64	50,893
442,99	49,368
443,35	49,482
443,70	49,925
444,06	50,368
444,41	51,378
444,76	49,057
445,12	48,720
445,47	49,158
445,82	48,423
446,18	49,717
446,53	49,546
446,89	47,912
447,24	50,162
447,59	48,936
447,95	50,812
448,30	48,868
448,65	47,639
449,01	49,798
449,36	49,085
449,71	49,825
450,07	49,872
450,42	48,829
450,77	50,649
451,13	49,570
451,48	49,396
451,83	47,596
452,19	49,283
452,54	48,932
452,89	49,342
453,25	49,591
453,60	49,807
453,95	49,893
454,30	50,853
454,66	49,144
455,01	49,900
455,36	50,594
455,71	49,495
456,07	51,030
456,42	50,062
456,77	49,123
457,13	48,769
457,48	48,083
457,83	49,811
458,18	51,373
458,53	48,028
458,89	49,532
459,24	50,702
459,59	50,029
459,94	50,236
460,30	49,153
460,65	50,081
461,00	50,024
461,35	50,177
461,70	48,840
462,06	50,744
462,41	50,679
462,76	49,340
463,11	49,155
463,46	50,443
463,82	49,911
464,17	50,353
464,52	47,936
464,87	49,691
465,22	50,551
465,57	50,808
465,93	48,987
466,28	49,978
466,63	50,274
466,98	50,538
467,33	48,782
467,68	49,280
468,03	51,035
468,39	51,459
468,74	50,178
469,09	50,650
469,44	50,211
469,79	50,226
470,14	50,622
470,49	50,228
470,84	50,575
471,19	50,074
471,55	50,472
471,90	50,018
472,25	50,335
472,60	49,342
472,95	50,268
473,30	49,961
473,65	50,424
474,00	50,790
474,35	49,179
474,70	50,222
475,05	50,113
475,40	50,208
475,75	49,888
476,10	50,236
476,45	49,505
476,80	49,902
477,15	49,701
477,50	49,663
477,85	50,000
478,21	48,825
478,56	49,686
478,91	50,788
479,26	51,365
479,61	49,462
479,96	49,483
480,31	49,344
480,66	49,206
481,00	49,938
481,35	49,946
481,70	51,466
482,05	50,285
482,40	50,087
482,75	50,737
483,10	50,353
483,45	49,169
483,80	49,670
484,15	50,379
484,50	50,063
484,85	50,457
485,20	50,547
485,55	49,005
485,90	50,496
486,25	49,529
486,60	49,113
486,95	48,860
487,30	49,686
487,64	49,096
487,99	48,700
488,34	51,103
488,69	50,456
489,04	49,162
489,39	50,209
489,74	51,513
490,09	50,212
490,44	50,121
490,78	49,213
491,13	49,986
491,48	50,107
491,83	49,480
492,18	49,280
492,53	49,919
492,88	49,816
493,22	50,166
493,57	49,084
493,92	49,629
494,27	50,909
494,62	50,318
494,97	48,942
495,31	50,561
495,66	50,199
496,01	50,116
496,36	49,565
496,71	49,441
497,05	49,207
497,40	49,294
497,75	50,427
498,10	50,609
498,45	50,037
498,79	49,225
499,14	48,862
499,49	50,161
499,84	49,452
500,18	49,511
500,53	49,730
500,88	49,443
501,23	50,508
501,57	49,714
501,92	50,061
502,27	49,243
502,62	51,251
502,96	49,874
503,31	49,854
503,66	50,376
504,00	50,037
504,35	49,620
504,70	49,564
505,05	50,373
505,39	50,407
505,74	50,239
506,09	49,158
506,43	50,109
506,78	50,563
507,13	50,355
507,47	49,464
507,82	48,802
508,17	49,807
508,51	50,746
508,86	49,274
509,21	49,194
509,55	49,940
509,90	50,972
510,25	49,619
510,59	49,800
510,94	50,678
511,29	48,791
511,63	51,675
511,98	48,669
512,32	48,928
512,67	48,941
513,02	50,231
513,36	49,687
513,71	48,778
514,05	49,349
514,40	49,588
514,75	48,808
515,09	50,428
515,44	48,236
515,78	49,674
516,13	50,752
516,48	50,746
516,82	50,507
517,17	48,265
517,51	48,742
517,86	49,524
518,20	49,232
518,55	49,444
518,89	50,441
519,24	49,812
519,58	50,133
519,93	50,571
520,27	48,104
520,62	49,686
520,96	48,989
521,31	49,422
521,66	48,619
522,00	50,771
522,35	50,460
522,69	50,488
523,03	48,810
523,38	49,685
523,72	50,752
524,07	50,540
524,41	49,219
524,76	48,830
525,10	49,338
525,45	49,543
525,79	48,428
526,14	49,551
526,48	48,655
526,83	47,960
527,17	48,404
527,51	49,063
527,86	49,194
528,20	48,599
528,55	49,508
528,89	49,728
529,24	50,022
529,58	48,006
529,92	47,673
530,27	49,909
530,61	50,023
530,96	48,813
531,30	50,777
531,64	49,361
531,99	49,501
532,33	48,919
532,67	48,896
533,02	49,010
533,36	51,044
533,71	49,934
534,05	48,898
534,39	48,288
534,74	48,629
535,08	48,401
535,42	49,923
535,77	50,741
536,11	49,217
536,45	46,498
536,80	49,085
537,14	49,431
537,48	48,976
537,82	48,549
538,17	50,764
538,51	49,012
538,85	48,564
539,20	48,693
539,54	50,253
539,88	49,184
540,22	50,040
540,57	50,560
540,91	47,825
541,25	47,884
541,60	47,138
541,94	49,036
542,28	48,463
542,62	50,438
542,97	49,103
543,31	48,211
543,65	49,266
543,99	46,986
544,33	48,764
544,68	49,907
545,02	50,721
545,36	49,729
545,70	49,118
546,05	50,146
546,39	50,489
546,73	50,613
547,07	48,529
547,41	49,195
547,75	48,756
548,10	48,114
548,44	49,350
548,78	48,066
549,12	48,768
549,46	51,095
549,80	50,341
550,15	48,050
550,49	49,527
550,83	49,578
551,17	48,833
551,51	48,291
551,85	48,969
552,19	48,627
552,54	48,140
552,88	48,787
553,22	49,712
553,56	48,305
553,90	49,707
554,24	48,312
554,58	49,848
554,92	49,835
555,26	49,391
555,60	49,322
555,95	49,467
556,29	50,106
556,63	48,366
556,97	48,508
557,31	49,566
557,65	48,590
557,99	49,960
558,33	50,117
558,67	49,357
559,01	48,698
559,35	49,236
559,69	51,080
560,03	48,870
560,37	49,383
560,71	48,855
561,05	48,803
561,39	47,380
561,73	49,244
562,07	48,768
562,41	48,512
562,75	48,615
563,09	47,907
563,43	48,657
563,77	48,547
564,11	50,101
564,45	47,660
564,79	48,242
565,13	48,438
565,47	50,039
565,81	48,033
566,15	48,969
566,49	49,635
566,83	48,780
567,17	48,220
567,51	49,440
567,85	49,306
568,19	48,513
568,52	49,279
568,86	48,331
569,20	47,842
569,54	48,989
569,88	47,839
570,22	49,545
570,56	49,163
570,90	48,171
571,24	48,299
571,57	47,423
571,91	48,534
572,25	48,324
572,59	47,944
572,93	49,088
573,27	48,519
573,61	48,973
573,95	47,784
574,28	48,967
574,62	49,108
574,96	49,106
575,30	48,330
575,64	50,517
575,97	49,132
576,31	48,286
576,65	48,296
576,99	48,916
577,33	49,727
577,67	48,329
578,00	48,533
578,34	47,989
578,68	49,061
579,02	48,258
579,35	47,881
579,69	49,504
580,03	48,157
580,37	49,305
580,71	49,485
581,04	49,146
581,38	47,823
581,72	48,884
582,06	48,158
582,39	46,857
582,73	48,333
583,07	48,354
583,40	49,479
583,74	47,260
584,08	48,276
584,42	49,012
584,75	48,551
585,09	47,638
585,43	49,251
585,76	49,163
586,10	48,307
586,44	48,490
586,77	47,988
587,11	49,037
587,45	47,686
587,78	48,250
588,12	49,357
588,46	48,753
588,79	49,079
589,13	47,771
589,47	48,331
589,80	48,243
590,14	48,068
590,48	48,436
590,81	47,423
591,15	47,808
591,48	48,696
591,82	47,468
592,16	48,030
592,49	48,353
592,83	48,274
593,16	47,887
593,50	49,457
593,84	49,598
594,17	49,489
594,51	48,733
594,84	48,731
595,18	46,831
595,51	47,072
595,85	48,149
596,19	47,422
596,52	47,064
596,86	48,718
597,19	49,212
597,53	48,801
597,86	48,573
598,20	48,128
598,53	47,664
598,87	48,810
599,20	47,296
599,54	47,992
599,87	47,382
600,21	48,300
600,54	49,110
600,88	48,244
601,21	48,396
601,55	47,797
601,88	47,868
602,22	47,315
602,55	48,923
602,89	49,078
603,22	47,064
603,56	48,525
603,89	47,800
604,23	47,180
604,56	48,657
604,89	49,030
605,23	47,287
605,56	47,959
605,90	47,859
606,23	48,272
606,56	48,910
606,90	47,924
607,23	48,981
607,57	47,339
607,90	47,120
608,23	47,591
608,57	47,786
608,90	47,722
609,24	46,813
609,57	48,424
609,90	48,139
610,24	48,242
610,57	47,744
610,90	49,105
611,24	46,929
611,57	47,938
611,90	47,521
612,24	47,635
612,57	47,630
612,90	48,711
613,24	48,225
613,57	47,938
613,90	48,795
614,24	47,695
614,57	48,230
614,90	47,511
615,24	47,653
615,57	47,544
615,90	47,207
616,23	47,413
616,57	47,906
616,90	47,550
617,23	48,577
617,57	48,256
617,90	46,710
618,23	47,793
618,56	47,034
618,90	47,017
619,23	47,657
619,56	47,992
619,89	48,641
620,22	48,725
620,56	47,108
620,89	48,956
621,22	48,095
621,55	48,209
621,89	47,913
622,22	47,096
622,55	48,179
622,88	46,897
623,21	48,140
623,54	47,678
623,88	47,383
624,21	48,148
624,54	49,069
624,87	48,095
625,20	48,161
625,53	47,198
625,87	47,216
626,20	47,785
626,53	46,686
626,86	48,367
627,19	47,278
627,52	46,687
627,85	47,848
628,18	48,023
628,52	47,403
628,85	47,637
629,18	47,977
629,51	46,972
629,84	47,317
630,17	47,598
630,50	47,595
630,83	47,137
631,16	47,181
631,49	48,913
631,82	47,898
632,15	48,653
632,49	48,090
632,82	47,743
633,15	47,115
633,48	47,523
633,81	46,886
634,14	47,644
634,47	46,448
634,80	47,734
635,13	47,636
635,46	47,598
635,79	47,908
636,12	47,999
636,45	47,025
636,78	47,666
637,11	46,878
637,44	47,943
637,77	48,205
638,10	47,003
638,43	47,741
638,76	47,592
639,09	47,368
639,42	47,276
639,75	46,954
640,07	47,609
640,40	47,845
640,73	48,488
641,06	47,634
641,39	47,470
641,72	48,352
642,05	48,099
642,38	47,395
642,71	46,994
643,04	47,047
643,37	47,613
643,70	46,954
644,02	47,253
644,35	48,540
644,68	47,198
645,01	48,287
645,34	47,818
645,67	47,718
646,00	47,902
646,33	46,445
646,65	46,519
646,98	48,015
647,31	46,220
647,64	46,837
647,97	45,642
648,30	47,789
648,62	47,777
648,95	48,216
649,28	47,583
649,61	47,138
649,94	47,042
650,26	47,381
650,59	47,302
650,92	47,649
651,25	47,505
651,58	46,730
651,90	47,972
652,23	46,995
652,56	47,451
652,89	46,994
653,21	47,121
653,54	47,549
653,87	47,232
654,20	47,437
654,52	49,503
654,85	47,951
655,18	47,415
655,51	47,503
655,83	46,814
656,16	47,395
656,49	48,173
656,81	47,324
657,14	48,565
657,47	47,166
657,80	48,078
658,12	47,905
658,45	46,355
658,78	47,945
659,10	48,142
659,43	46,753
659,76	47,550
660,08	47,960
660,41	46,842
660,74	47,864
661,06	45,998
661,39	48,412
661,71	48,544
662,04	48,377
662,37	47,685
662,69	47,462
663,02	47,522
663,35	46,488
663,67	47,984
664,00	48,281
664,32	47,739
664,65	46,861
664,97	45,394
665,30	47,916
665,63	48,688
665,95	47,310
666,28	47,289
666,60	47,360
666,93	46,942
667,25	45,882
667,58	47,357
667,91	46,547
668,23	47,339
668,56	47,221
668,88	46,556
669,21	47,101
669,53	47,833
669,86	47,319
670,18	47,411
670,51	46,698
670,83	47,613
671,16	46,628
671,48	47,124
671,81	47,782
672,13	47,042
672,46	46,789
672,78	47,223
673,11	46,441
673,43	46,357
673,75	46,715
674,08	47,144
674,40	47,840
674,73	46,844
675,05	46,033
675,38	46,869
675,70	46,562
676,02	47,749
676,35	47,526
676,67	47,168
677,00	47,326
677,32	46,692
677,65	47,603
677,97	47,370
678,29	45,535
678,62	47,225
678,94	46,583
679,26	46,950
679,59	46,525
679,91	46,579
680,23	45,199
680,56	46,931
680,88	47,517
681,21	46,854
681,53	48,075
681,85	45,734
682,18	46,283
682,50	46,511
682,82	46,632
683,14	46,243
683,47	46,224
683,79	47,167
684,11	47,076
684,44	46,782
684,76	47,800
685,08	47,577
685,41	46,510
685,73	46,514
686,05	47,520
686,37	46,474
686,70	47,088
687,02	46,727
687,34	46,926
687,66	47,555
687,99	47,174
688,31	47,653
688,63	47,527
688,95	45,319
689,27	46,186
689,60	45,521
689,92	48,181
690,24	46,623
690,56	45,322
690,89	44,599
691,21	46,488
691,53	47,449
691,85	46,206
692,17	46,760
692,49	47,273
692,82	48,044
693,14	46,159
693,46	46,072
693,78	46,208
694,10	47,387
694,42	45,343
694,74	47,798
695,07	46,779
695,39	47,390
695,71	46,298
696,03	46,365
696,35	45,401
696,67	45,620
696,99	46,295
697,31	46,636
697,63	47,453
697,96	47,202
698,28	46,241
698,60	46,093
698,92	44,687
699,24	45,738
699,56	45,297
699,88	47,344
700,20	46,139
700,52	45,636
700,84	46,251
701,16	45,319
701,48	47,096
701,80	46,217
702,12	46,770
702,44	46,879
702,76	47,304
703,08	44,629
703,40	46,064
703,72	44,764
704,04	46,627
704,36	44,763
704,68	47,209
705,00	46,977
705,32	46,949
705,64	46,132
705,96	44,164
706,28	46,600
706,60	47,443
706,92	47,304
707,24	47,993
707,56	45,698
707,88	45,232
708,20	45,296
708,52	46,745
708,84	45,232
709,15	47,063
709,47	44,329
709,79	44,186
710,11	46,304
710,43	45,744
710,75	45,066
711,07	45,373
711,39	45,960
711,71	45,554
712,02	46,368
712,34	46,412
712,66	47,446
712,98	47,267
713,30	45,797
713,62	47,149
713,94	45,842
714,25	47,110
714,57	46,448
714,89	45,987
715,21	45,789
715,53	45,999
715,84	47,676
716,16	47,846
716,48	44,737
716,80	46,140
717,12	45,521
717,43	45,590
717,75	43,352
718,07	45,196
718,39	47,474
718,70	45,587
719,02	45,522
719,34	44,317
719,66	46,821
719,97	46,973
720,29	46,160
720,61	46,412
720,93	46,136
721,24	44,750
721,56	45,467
721,88	43,993
722,19	44,066
722,51	45,696
722,83	44,698
723,15	44,968
723,46	44,960
723,78	43,421
724,10	43,241
724,41	46,082
724,73	45,181
725,05	44,570
725,36	45,737
725,68	46,767
726,00	44,457
726,31	44,748
726,63	46,246
726,94	45,698
727,26	46,751
727,58	45,773
727,89	46,217
728,21	44,830
728,53	43,887
728,84	45,249
729,16	44,731
729,47	45,697
729,79	43,823
730,10	45,045
730,42	43,025
730,74	46,497
731,05	45,275
731,37	45,908
731,68	44,198
732,00	45,596
732,31	44,562
732,63	45,232
732,94	46,717
733,26	44,581
733,57	45,745
733,89	44,547
734,21	43,906
734,52	45,056
734,84	45,218
735,15	44,859
735,47	44,948
735,78	46,746
736,09	43,963
736,41	45,902
736,72	44,974
737,04	46,002
737,35	44,262
737,67	44,288
737,98	45,937
738,30	44,436
738,61	46,086
738,93	44,726
739,24	47,607
739,55	44,746
739,87	45,710
740,18	45,455
740,50	45,256
740,81	44,844
741,12	44,692
741,44	43,759
741,75	44,776
742,07	46,957
742,38	45,485
742,69	45,325
743,01	42,842
743,32	43,231
743,63	45,685
743,95	44,407
744,26	46,826
744,58	45,342
744,89	45,176
745,20	45,637
745,52	44,726
745,83	44,660
746,14	44,624
746,45	44,081
746,77	44,514
747,08	45,784
747,39	44,739
747,71	45,064
748,02	46,146
748,33	45,168
748,64	45,336
748,96	44,026
749,27	45,728
749,58	44,997
749,90	45,256
750,21	47,041
750,52	46,562
750,83	44,629
751,14	44,946
751,46	44,936
751,77	46,168
752,08	45,319
752,39	44,793
752,71	44,438
753,02	45,932
753,33	42,074
753,64	45,090
753,95	46,469
754,27	48,086
754,58	44,394
754,89	43,391
755,20	44,959
755,51	45,502
755,82	46,425
756,14	43,790
756,45	44,621
756,76	45,354
757,07	44,582
757,38	44,362
757,69	44,665
758,00	46,805
758,31	42,963
758,63	44,380
758,94	45,616
759,25	43,150
759,56	45,626
759,87	45,776
760,18	47,417
760,49	46,222
760,80	45,979
761,11	44,602
761,42	43,669
761,73	44,865
762,04	43,910
762,35	46,679
762,66	44,039
762,97	43,939
763,28	44,029
763,60	43,328
763,91	46,186
764,22	45,226
764,53	46,936
764,84	46,018
765,15	45,512
765,46	44,635
765,77	43,763
766,08	46,222
766,38	43,986
766,69	45,528
767,00	42,576
767,31	44,959
767,62	44,125
767,93	47,087
768,24	45,249
768,55	46,726
768,86	44,990
769,17	42,931
769,48	46,601
769,79	46,888
770,10	43,912
770,41	45,036
770,72	45,222
771,02	46,200
771,33	44,000
771,64	44,027
771,95	44,688
772,26	44,258
772,57	43,665
772,88	42,981
773,19	44,854
773,49	47,381
773,80	43,943
774,11	47,204
774,42	48,676
774,73	43,038
775,04	44,928
775,34	45,082
775,65	45,369
775,96	43,425
776,27	44,783
776,58	44,791
776,89	43,869
777,19	44,009
777,50	45,992
777,81	43,903
778,12	44,762
778,42	44,402
778,73	44,143
779,04	45,520
779,35	43,665
779,65	44,808
779,96	44,697
780,27	41,859
780,58	43,919
780,88	44,003
781,19	43,974
781,50	43,945
781,81	44,753
782,11	47,842
782,42	45,003
782,73	43,236
