764,84	16,424
765,15	15,960
765,46	17,604
765,77	16,317
766,08	15,788
766,38	16,228
766,69	15,918
767,00	14,727
767,31	15,022
767,62	14,911
767,93	14,230
768,24	16,151
768,55	15,031
768,86	15,347
769,17	13,958
769,48	13,836
769,79	12,856
770,10	16,517
770,41	15,995
770,72	13,817
771,02	13,994
771,33	14,041
771,64	13,339
771,95	13,457
772,26	14,475
772,57	14,243
772,88	15,789
773,19	13,492
773,49	13,749
773,80	13,966
774,11	14,631
774,42	14,200
774,73	14,429
775,04	12,884
775,34	12,772
775,65	12,306
775,96	12,663
776,27	11,795
776,58	11,073
776,89	10,573
777,19	10,785
777,50	13,945
777,81	13,480
778,12	13,467
778,42	14,296
778,73	12,917
779,04	12,081
779,35	11,297
779,65	8,628
779,96	9,722
780,27	10,630
780,58	11,985
780,88	11,364
781,19	10,817
781,50	14,362
781,81	10,781
782,11	9,626
782,42	11,681
782,73	9,552
783,03	8,078
783,34	8,220
783,65	12,304
783,95	9,288
784,26	11,045
784,57	8,631
784,87	11,892
785,18	8,747
785,49	11,259
785,79	9,681
786,10	8,429
786,41	9,367
786,71	9,101
787,02	10,372
787,32	8,594
787,63	8,031
787,94	11,904
788,24	8,990
788,55	8,997
788,85	8,332
789,16	8,568
789,47	8,223
789,77	8,328
790,08	5,351
790,38	8,199
790,69	4,679
790,99	9,842
791,30	9,015
791,60	7,328
791,91	5,300
792,21	6,861
792,52	8,059
792,83	8,917
793,13	6,845
793,44	4,875
793,74	5,001
794,05	5,415
794,35	5,360
794,65	4,705
794,96	3,879
795,26	8,216
795,57	8,860
795,87	7,508
796,18	8,102
796,48	2,851
796,79	6,241
797,09	4,244
797,40	4,225
797,70	2,730
798,00	1,576
798,31	0,152
798,61	3,595
798,92	4,521
799,22	5,978
799,53	5,573
799,83	2,674
800,13	0,976
800,44	1,970
800,74	1,538
801,04	1,422
801,35	3,343
801,65	0,901
801,95	6,490
802,26	2,422
802,56	2,063
802,87	1,630
803,17	1,718
803,47	-0,775
803,77	0,335
804,08	5,577
804,38	3,456
804,68	0,114
804,99	-0,875
805,29	1,205
805,59	-1,238
805,90	5,316
806,20	0,518
806,50	-0,354
806,80	-2,231
807,11	-4,723
807,41	0,460
807,71	-0,327
808,01	-0,091
808,32	-0,000
808,62	-2,764
808,92	-1,725
809,22	0,769
809,53	-1,537
809,83	-4,626
810,13	-0,619
810,43	-0,728
810,73	-1,899
811,04	-0,299
811,34	-0,584
811,64	-3,573
811,94	-0,828
812,24	-4,852
812,54	-4,619
812,85	-3,931
813,15	-2,105
813,45	-3,025
813,75	-3,232
814,05	-3,728
814,35	0,031
814,65	-1,230
814,96	-0,331
815,26	-8,222
815,56	-5,839
815,86	-4,407
816,16	-5,925
816,46	-3,089
816,76	-4,811
817,06	-4,553
817,36	-3,627
817,66	-3,638
817,96	-5,312
818,26	-7,369
818,57	-11,381
818,87	-7,608
819,17	-9,369
819,47	-5,467
819,77	-3,735
820,07	-6,442
820,37	-8,183
820,67	-8,220
820,97	-10,663
821,27	-8,288
821,57	-7,478
821,87	-9,017
822,17	-6,335
822,47	-4,340
822,77	-8,091
823,07	-8,879
823,37	-8,683
823,67	-8,625
823,97	-6,771
824,26	-10,856
824,56	-5,074
824,86	-6,727
825,16	-11,226
825,46	-7,948
825,76	-10,693
826,06	-5,991
826,36	-10,905
826,66	-5,706
826,96	-5,568
827,26	-10,637
827,56	-7,574
827,85	-6,167
828,15	-7,362
828,45	-10,982
828,75	-8,923
829,05	-8,253
829,35	-10,849
829,65	-7,605
829,94	-9,162
830,24	-15,382
830,54	-11,769
830,84	-7,235
831,14	-7,403
831,44	-12,394
831,73	-11,832
832,03	-9,005
832,33	-11,150
832,63	-12,653
832,93	-10,407
833,22	-10,105
833,52	-13,154
833,82	-10,720
834,12	-12,062
834,41	-12,837
834,71	-7,937
835,01	-11,002
835,31	-11,551
835,60	-12,550
835,90	-7,168
836,20	-11,760
836,49	-15,097
836,79	-14,867
837,09	-11,314
837,39	-14,303
837,68	-11,491
837,98	-12,973
838,28	-17,244
838,57	-15,747
838,87	-11,452
839,17	-12,697
839,46	-11,868
839,76	-18,631
840,06	-16,525
840,35	-15,724
840,65	-5,868
840,95	-11,698
841,24	-21,422
841,54	-18,107
841,83	-21,062
842,13	-17,244
842,43	-23,692
842,72	-13,204
843,02	-8,974
843,31	-11,529
843,61	-14,877
843,91	-12,641
844,20	-20,708
844,50	-16,191
844,79	-13,476
845,09	-20,177
845,38	-23,084
845,68	-16,038
845,98	-16,431
846,27	-16,354
846,57	-14,128
846,86	-7,341
847,16	-15,888
847,45	-14,128
847,75	-15,854
848,04	-21,034
848,34	-13,951
848,63	-13,526
848,93	-13,841
849,22	-14,432
849,52	-22,502
849,81	-20,303
850,10	-15,381
850,40	-14,435
850,69	-22,463
850,99	-22,499
851,28	-16,921
851,58	-15,724
851,87	-24,530
852,16	-20,483
852,46	-19,006
852,75	-14,408
853,05	-18,771
853,34	-20,403
853,63	-29,905
853,93	-21,448
854,22	-27,864
854,52	-21,222
854,81	-18,750
855,10	-23,896
855,40	-27,498
855,69	-25,811
855,98	-25,688
856,28	-29,203
856,57	-26,128
856,86	-19,380
857,16	-27,681
857,45	-27,478
857,74	-22,174
858,04	-21,836
858,33	-26,429
858,62	-21,702
858,92	-22,420
859,21	-29,036
859,50	-23,459
859,79	-22,510
860,09	-15,531
860,38	-28,371
860,67	-22,513
860,96	-26,063
861,26	-31,544
861,55	-22,300
861,84	-24,838
862,13	-24,950
862,43	-24,123
862,72	-25,805
863,01	-21,701
863,30	-30,112
863,59	-25,588
863,89	-17,709
864,18	-24,405
864,47	-24,330
864,76	-20,472
865,05	-30,936
865,34	-26,488
865,64	-27,258
865,93	-29,340
866,22	-30,321
866,51	-31,229
866,80	-32,885
867,09	-29,848
867,38	-31,426
867,67	-26,670
867,97	-35,442
868,26	-34,574
868,55	-29,555
868,84	-33,911
869,13	-28,231
869,42	-23,990
869,71	-25,932
870,00	-37,134
870,29	-23,953
870,58	-31,525
870,87	-23,532
871,16	-29,746
871,45	-25,358
871,74	-33,880
872,04	-34,706
872,33	-25,330
872,62	-23,834
872,91	-24,742
873,20	-32,955
873,49	-29,418
873,78	-29,418
874,07	-29,418
