766,69	33,498
767,00	34,417
767,31	28,370
767,62	34,948
767,93	32,905
768,24	32,075
768,55	33,518
768,86	33,345
769,17	32,628
769,48	31,271
769,79	33,460
770,10	32,426
770,41	33,227
770,72	32,968
771,02	30,643
771,33	32,224
771,64	32,894
771,95	33,456
772,26	31,796
772,57	34,501
772,88	29,932
773,19	28,082
773,49	31,131
773,80	30,228
774,11	32,468
774,42	33,874
774,73	27,474
775,04	29,750
775,34	30,261
775,65	31,236
775,96	28,113
776,27	29,713
776,58	31,736
776,89	30,797
777,19	28,294
777,50	23,606
777,81	26,960
778,12	33,092
778,42	30,807
778,73	29,830
779,04	29,205
779,35	27,563
779,65	34,581
779,96	31,801
780,27	24,494
780,58	29,419
780,88	27,858
781,19	29,952
781,50	36,300
781,81	29,826
782,11	28,967
782,42	34,558
782,73	26,802
783,03	28,691
783,34	29,917
783,65	28,879
783,95	28,333
784,26	29,485
784,57	22,954
784,87	28,349
785,18	22,568
785,49	27,489
785,79	32,904
786,10	28,347
786,41	22,718
786,71	29,142
787,02	25,083
787,32	26,660
787,63	28,279
787,94	29,708
788,24	26,373
788,55	21,230
788,85	23,781
789,16	24,884
789,47	23,491
789,77	24,528
790,08	25,050
790,38	27,482
790,69	23,861
790,99	29,006
791,30	20,655
791,60	23,383
791,91	29,050
792,21	19,266
792,52	17,098
792,83	23,342
793,13	22,517
793,44	25,467
793,74	25,533
794,05	19,957
794,35	23,203
794,65	21,084
794,96	19,670
795,26	23,749
795,57	25,192
795,87	22,301
796,18	22,086
796,48	19,178
796,79	19,190
797,09	21,511
797,40	18,876
797,70	22,891
798,00	21,580
798,31	23,363
798,61	24,874
798,92	19,778
799,22	21,224
799,53	23,253
799,83	14,381
800,13	18,096
800,44	21,897
800,74	16,008
801,04	19,290
801,35	11,952
801,65	15,699
801,95	16,667
802,26	14,286
802,56	19,600
802,87	22,416
803,17	13,379
803,47	19,260
803,77	15,102
804,08	14,866
804,38	16,705
804,68	17,575
804,99	24,138
805,29	16,079
805,59	16,284
805,90	21,554
806,20	11,330
806,50	16,282
806,80	14,651
807,11	17,154
807,41	14,983
807,71	14,314
808,01	14,947
808,32	22,067
808,62	12,829
808,92	13,782
809,22	20,306
809,53	8,980
809,83	13,857
810,13	20,443
810,43	14,921
810,73	21,806
811,04	9,299
811,34	9,927
811,64	15,945
811,94	12,833
812,24	13,660
812,54	24,273
812,85	22,765
813,15	10,983
813,45	13,569
813,75	9,583
814,05	14,323
814,35	11,349
814,65	11,700
814,96	12,883
815,26	3,152
815,56	8,942
815,86	14,519
816,16	27,469
816,46	9,979
816,76	8,333
817,06	9,496
817,36	16,461
817,66	9,814
817,96	12,341
818,26	3,781
818,57	17,846
818,87	12,042
819,17	16,272
819,47	6,716
819,77	4,483
820,07	5,310
820,37	8,606
820,67	8,963
820,97	6,944
821,27	9,165
821,57	10,859
821,87	6,569
822,17	11,732
822,47	9,388
822,77	10,833
823,07	2,373
823,37	2,401
823,67	9,253
823,97	10,401
824,26	9,863
824,56	-2,059
824,86	9,469
825,16	15,907
825,46	21,665
825,76	8,574
826,06	3,649
826,36	8,658
826,66	6,218
826,96	10,202
827,26	7,251
827,56	5,093
827,85	-1,986
828,15	5,455
828,45	5,863
828,75	7,192
829,05	0,173
829,35	12,143
829,65	7,276
829,94	9,383
830,24	-3,086
830,54	14,080
830,84	6,934
831,14	0,495
831,44	11,662
831,73	2,944
832,03	5,662
832,33	6,230
832,63	3,269
832,93	-1,038
833,22	7,746
833,52	-3,280
833,82	12,719
834,12	1,107
834,41	3,601
834,71	7,852
835,01	-1,240
835,31	-1,772
835,60	1,944
835,90	9,053
836,20	1,307
836,49	4,307
836,79	6,161
837,09	-1,854
837,39	-0,195
837,68	13,059
837,98	1,641
838,28	-3,458
838,57	9,241
838,87	3,033
839,17	-2,807
839,46	-1,768
839,76	13,055
840,06	-6,758
840,35	6,931
840,65	0,449
840,95	-3,640
841,24	4,982
841,54	4,114
841,83	-3,786
842,13	14,299
842,43	-13,953
842,72	0,692
843,02	-8,980
843,31	9,871
843,61	6,763
843,91	-0,191
844,20	-5,562
844,50	-0,905
844,79	2,688
845,09	-12,283
845,38	-9,233
845,68	-4,367
845,98	6,861
846,27	2,634
846,57	1,556
846,86	-4,435
847,16	-8,325
847,45	-5,529
847,75	-0,900
848,04	-19,750
848,34	-15,764
848,63	-6,647
848,93	-19,042
849,22	-7,312
849,52	-9,462
849,81	2,224
850,10	-7,372
850,40	-5,895
850,69	-5,989
850,99	-12,456
851,28	-3,061
851,58	-0,394
851,87	-20,263
852,16	-5,058
852,46	-12,859
852,75	-1,592
853,05	-10,496
853,34	-4,145
853,63	-8,923
853,93	-19,699
854,22	-10,714
854,52	-13,530
854,81	-9,759
855,10	-9,268
855,40	-16,137
855,69	-3,247
855,98	0,369
856,28	-6,881
856,57	3,915
856,86	-11,232
857,16	-6,720
857,45	4,397
857,74	-17,191
858,04	-11,474
858,33	-12,589
858,62	-6,311
858,92	-13,223
859,21	-16,612
859,50	-27,599
859,79	-12,606
860,09	-9,649
860,38	-4,673
860,67	-11,685
860,96	-12,676
861,26	-4,583
861,55	-8,976
861,84	-8,592
862,13	-17,143
862,43	-10,181
862,72	1,860
863,01	-11,899
863,30	-17,843
863,59	-18,436
863,89	-34,994
864,18	-13,317
864,47	-8,827
864,76	-10,432
865,05	-12,811
865,34	-28,025
865,64	-16,606
865,93	-14,641
866,22	-25,811
866,51	-12,465
866,80	-0,564
867,09	-36,000
867,38	-11,083
867,67	9,559
867,97	-24,704
868,26	-42,857
868,55	-15,839
868,84	-32,075
869,13	-41,335
869,42	-16,529
869,71	-11,538
870,00	-33,333
870,29	-14,993
870,58	-13,878
870,87	-19,559
871,16	-11,529
871,45	-32,182
871,74	-23,786
872,04	-46,098
872,33	-35,025
872,62	-49,196
872,91	-32,578
873,20	-6,068
873,49	-28,707
873,78	-28,707
874,07	-28,707
