291,43	0,959
291,80	0,858
292,17	0,909
292,54	0,970
292,91	1,161
293,28	0,989
293,65	0,922
294,02	1,136
294,38	1,091
294,75	1,289
295,12	1,402
295,49	1,155
295,86	1,176
296,23	1,342
296,60	0,911
296,96	1,231
297,33	1,443
297,70	1,312
298,07	1,338
298,44	1,111
298,81	1,334
299,17	1,192
299,54	1,208
299,91	0,991
300,28	1,016
300,65	1,180
301,02	1,427
301,38	1,152
301,75	1,343
302,12	1,310
302,49	1,266
302,86	1,035
303,22	1,272
303,59	1,453
303,96	1,327
304,33	1,480
304,69	1,289
305,06	1,264
305,43	1,117
305,80	1,514
306,17	1,247
306,53	1,556
306,90	1,284
307,27	1,379
307,64	1,231
308,00	1,443
308,37	1,247
308,74	1,425
309,11	1,211
309,47	1,667
309,84	1,649
310,21	1,571
310,57	1,173
310,94	1,547
311,31	1,626
311,68	1,540
312,04	1,553
312,41	1,510
312,78	1,314
313,14	1,349
313,51	1,411
313,88	1,489
314,25	0,946
314,61	1,471
314,98	1,328
315,35	1,391
315,71	1,446
316,08	1,498
316,45	1,406
316,81	1,444
317,18	1,387
317,55	1,532
317,91	1,382
318,28	1,244
318,65	1,801
319,01	0,951
319,38	1,167
319,75	1,327
320,11	1,387
320,48	1,265
320,84	1,335
321,21	1,354
321,58	1,334
321,94	1,055
322,31	1,327
322,68	0,931
323,04	1,318
323,41	1,228
323,77	1,129
324,14	1,381
324,51	1,348
324,87	1,460
325,24	1,300
325,60	1,405
325,97	1,558
326,33	1,608
326,70	1,247
327,07	2,013
327,43	1,284
327,80	1,710
328,16	1,769
328,53	1,497
328,89	1,556
329,26	1,527
329,63	0,982
329,99	1,378
330,36	1,196
330,72	1,491
331,09	1,501
331,45	1,392
331,82	1,431
332,18	1,070
332,55	1,280
332,91	1,597
333,28	1,236
333,64	1,152
334,01	1,009
334,37	1,454
334,74	1,312
335,10	1,410
335,47	1,347
335,83	1,516
336,20	1,273
336,56	1,403
336,93	1,567
337,29	1,525
337,66	1,140
338,02	1,519
338,39	1,644
338,75	1,321
339,12	1,350
339,48	1,168
339,85	1,549
340,21	1,823
340,57	1,471
340,94	1,478
341,30	1,370
341,67	1,802
342,03	1,834
342,40	1,524
342,76	1,657
343,13	1,560
343,49	1,510
343,85	1,640
344,22	1,663
344,58	1,728
344,95	2,555
345,31	2,369
345,67	1,808
346,04	2,288
346,40	1,821
346,77	2,192
347,13	2,014
347,49	1,782
347,86	1,921
348,22	2,479
348,58	2,212
348,95	2,269
349,31	2,160
349,68	2,042
350,04	2,553
350,40	2,915
350,77	2,778
351,13	2,567
351,49	2,743
351,86	2,395
352,22	2,853
352,58	2,680
352,95	2,724
353,31	2,490
353,67	2,717
354,04	3,036
354,40	3,080
354,76	3,068
355,13	2,489
355,49	3,466
355,85	3,572
356,21	3,189
356,58	3,121
356,94	3,706
357,30	3,588
357,67	3,622
358,03	3,592
358,39	3,483
358,75	3,921
359,12	3,736
359,48	4,231
359,84	3,901
360,21	3,846
360,57	4,145
360,93	4,208
361,29	4,061
361,66	4,412
362,02	4,633
362,38	4,565
362,74	4,663
363,10	4,792
363,47	4,546
363,83	4,042
364,19	4,461
364,55	4,641
364,92	5,031
365,28	5,273
365,64	5,000
366,00	4,120
366,36	4,918
366,73	5,019
367,09	5,318
367,45	5,642
367,81	5,395
368,17	5,412
368,54	5,272
368,90	5,471
369,26	5,892
369,62	5,215
369,98	5,489
370,34	5,663
370,71	5,820
371,07	5,659
371,43	6,094
371,79	6,213
372,15	6,153
372,51	5,679
372,87	5,694
373,24	6,007
373,60	6,443
373,96	5,983
374,32	6,319
374,68	6,506
375,04	6,276
375,40	6,956
375,76	6,487
376,12	6,612
376,49	6,743
376,85	6,187
377,21	6,406
377,57	6,632
377,93	7,037
378,29	7,227
378,65	7,053
379,01	6,945
379,37	7,207
379,73	7,115
380,09	6,791
380,45	7,556
380,81	7,385
381,18	6,674
381,54	7,405
381,90	7,693
382,26	7,557
382,62	6,990
382,98	7,402
383,34	6,391
383,70	7,167
384,06	7,633
384,42	6,702
384,78	7,210
385,14	7,128
385,50	7,853
385,86	7,374
386,22	7,316
386,58	6,966
386,94	7,840
387,30	7,438
387,66	7,328
388,02	7,749
388,38	8,094
388,74	8,020
389,10	8,121
389,46	7,768
389,82	7,562
390,18	7,922
390,54	7,991
390,90	8,125
391,26	8,076
391,62	8,144
391,97	7,624
392,33	8,117
392,69	8,540
393,05	7,854
393,41	8,439
393,77	8,237
394,13	7,887
394,49	7,941
394,85	8,039
395,21	7,713
395,57	8,001
395,93	7,910
396,29	8,196
396,64	7,959
397,00	7,723
397,36	7,854
397,72	7,869
398,08	7,935
398,44	7,995
398,80	8,141
399,16	7,998
399,51	7,817
399,87	7,751
400,23	7,528
400,59	7,613
400,95	8,181
401,31	7,830
401,67	7,391
402,02	7,879
402,38	8,094
402,74	7,316
403,10	7,749
403,46	7,600
403,82	7,389
404,17	8,132
404,53	7,821
404,89	7,536
405,25	7,380
405,61	7,916
405,96	7,273
406,32	7,345
406,68	7,902
407,04	7,994
407,40	7,163
407,75	7,548
408,11	7,655
408,47	7,697
408,83	7,924
409,19	7,269
409,54	7,321
409,90	7,052
410,26	7,491
410,62	7,566
410,97	7,343
411,33	7,157
411,69	7,963
412,05	7,091
412,40	7,219
412,76	8,069
413,12	6,993
413,47	7,379
413,83	7,636
414,19	7,426
414,55	6,968
414,90	6,576
415,26	6,835
415,62	7,494
415,97	7,096
416,33	6,624
416,69	5,925
417,04	6,741
417,40	6,916
417,76	6,747
418,12	6,851
418,47	6,632
418,83	6,610
419,19	7,469
419,54	6,798
419,90	6,806
420,25	6,817
420,61	6,928
420,97	7,073
421,32	7,922
421,68	6,987
422,04	7,299
422,39	7,216
422,75	6,947
423,11	6,654
423,46	6,746
423,82	6,461
424,17	7,121
424,53	6,747
424,89	6,346
425,24	6,892
425,60	5,943
425,95	6,604
426,31	6,827
426,67	6,639
427,02	7,413
427,38	7,402
427,73	6,162
428,09	7,079
428,44	6,601
428,80	7,192
429,16	7,188
429,51	7,612
429,87	6,630
430,22	7,903
430,58	6,512
430,93	6,934
431,29	5,909
431,64	5,983
432,00	5,664
432,35	5,901
432,71	6,049
433,06	6,631
433,42	7,004
433,77	6,032
434,13	6,552
434,48	6,379
434,84	5,819
435,19	5,496
435,55	5,849
435,90	6,337
436,26	5,135
436,61	5,114
436,97	5,081
437,32	4,523
437,68	4,882
438,03	5,691
438,39	5,060
438,74	4,743
439,10	4,818
439,45	4,581
439,81	4,871
440,16	5,989
440,51	5,308
440,87	5,004
441,22	4,458
441,58	4,265
441,93	5,582
442,29	4,015
442,64	4,061
442,99	4,585
443,35	3,486
443,70	3,637
444,06	4,481
444,41	2,904
444,76	1,676
445,12	3,343
445,47	0,810
445,82	3,380
446,18	1,675
446,53	3,687
446,89	1,900
447,24	1,639
447,59	1,461
447,95	0,324
448,30	0,410
448,65	-0,297
449,01	1,894
449,36	1,526
449,71	2,272
450,07	1,186
450,42	0,987
450,77	0,073
451,13	0,240
451,48	3,626
451,83	1,734
452,19	2,899
452,54	3,159
452,89	4,108
453,25	4,668
453,60	3,482
453,95	4,090
454,30	4,549
454,66	5,629
455,01	5,776
455,36	6,573
455,71	5,656
456,07	5,414
456,42	6,289
456,77	7,282
457,13	5,654
457,48	5,667
457,83	6,595
458,18	6,816
458,53	7,155
458,89	8,153
459,24	6,751
459,59	6,013
459,94	6,113
460,30	6,495
460,65	5,878
461,00	7,249
461,35	6,856
461,70	6,172
462,06	7,626
462,41	8,071
462,76	6,725
463,11	7,498
463,46	7,261
463,82	7,475
464,17	6,483
464,52	6,877
464,87	6,887
465,22	7,859
465,57	8,141
465,93	7,824
466,28	8,137
466,63	8,191
466,98	7,779
467,33	8,871
467,68	8,341
468,03	8,379
468,39	7,828
468,74	8,205
469,09	9,034
469,44	8,155
469,79	8,156
470,14	9,588
470,49	9,009
470,84	9,237
471,19	9,775
471,55	8,838
471,90	9,587
472,25	9,010
472,60	8,866
472,95	8,543
473,30	9,128
473,65	9,447
474,00	8,460
474,35	8,808
474,70	8,735
475,05	7,117
475,40	7,520
475,75	8,060
476,10	7,841
476,45	7,922
476,80	7,455
477,15	7,732
477,50	7,354
477,85	6,271
478,21	7,672
478,56	8,007
478,91	7,607
479,26	7,651
479,61	7,485
479,96	7,302
480,31	7,176
480,66	7,410
481,00	7,630
481,35	8,236
481,70	8,053
482,05	7,064
482,40	6,570
482,75	7,865
483,10	7,349
483,45	7,761
483,80	7,176
484,15	7,759
484,50	7,967
484,85	8,003
485,20	8,093
485,55	7,462
485,90	8,156
486,25	8,360
486,60	7,625
486,95	8,876
487,30	8,953
487,64	7,627
487,99	8,702
488,34	8,778
488,69	8,254
489,04	8,657
489,39	8,541
489,74	9,150
490,09	9,369
490,44	9,962
490,78	9,901
491,13	8,860
491,48	8,292
491,83	8,819
492,18	9,494
492,53	9,139
492,88	9,375
493,22	9,043
493,57	9,603
493,92	9,166
494,27	10,217
494,62	9,522
494,97	9,321
495,31	9,638
495,66	9,264
496,01	10,254
496,36	9,269
496,71	8,168
497,05	8,937
497,40	9,096
497,75	9,003
498,10	9,766
498,45	9,158
498,79	10,270
499,14	9,255
499,49	9,677
499,84	9,094
500,18	10,082
500,53	9,728
500,88	9,981
501,23	10,219
501,57	10,298
501,92	9,929
502,27	10,654
502,62	10,449
502,96	11,644
503,31	12,014
503,66	11,573
504,00	11,648
504,35	12,576
504,70	12,880
505,05	13,646
505,39	13,238
505,74	13,518
506,09	13,070
506,43	12,395
506,78	13,312
507,13	12,991
507,47	12,602
507,82	14,098
508,17	13,232
508,51	13,641
508,86	14,191
509,21	14,421
509,55	13,719
509,90	14,004
510,25	13,959
510,59	14,019
510,94	13,015
511,29	13,476
511,63	13,234
511,98	12,955
512,32	12,755
512,67	12,561
513,02	13,594
513,36	13,125
513,71	12,679
514,05	12,481
514,40	12,337
514,75	12,385
515,09	11,296
515,44	12,105
515,78	10,784
516,13	11,633
516,48	12,155
516,82	11,902
517,17	11,896
517,51	11,391
517,86	10,746
518,20	12,035
518,55	12,108
518,89	10,409
519,24	12,099
519,58	10,922
519,93	10,254
520,27	11,929
520,62	11,447
520,96	10,438
521,31	11,146
521,66	10,989
522,00	11,631
522,35	11,956
522,69	11,452
523,03	10,956
523,38	9,813
523,72	10,859
524,07	12,214
524,41	12,008
524,76	11,413
525,10	11,656
525,45	12,634
525,79	10,921
526,14	11,765
526,48	13,199
526,83	12,243
527,17	12,402
527,51	12,811
527,86	11,518
528,20	12,110
528,55	12,953
528,89	12,275
529,24	11,918
529,58	12,823
529,92	12,122
530,27	12,743
530,61	10,967
530,96	11,869
531,30	11,817
531,64	11,014
531,99	10,994
532,33	11,271
532,67	11,666
533,02	9,899
533,36	11,771
533,71	12,311
534,05	10,711
534,39	12,087
534,74	11,488
535,08	12,886
535,42	11,449
535,77	10,944
536,11	11,872
536,45	11,482
536,80	12,745
537,14	11,803
537,48	10,293
537,82	11,413
538,17	12,083
538,51	12,907
538,85	11,441
539,20	11,244
539,54	10,813
539,88	12,458
540,22	12,538
540,57	11,567
540,91	10,797
541,25	12,098
541,60	10,947
541,94	11,769
542,28	11,044
542,62	12,397
542,97	12,599
543,31	12,353
543,65	11,986
543,99	12,700
544,33	12,814
544,68	14,226
545,02	11,915
545,36	13,405
545,70	11,583
546,05	11,719
546,39	12,222
546,73	12,073
547,07	11,424
547,41	12,677
547,75	12,343
548,10	11,737
548,44	13,051
548,78	12,484
549,12	12,579
549,46	11,748
549,80	12,115
550,15	14,034
550,49	12,088
550,83	13,078
551,17	12,979
551,51	12,203
551,85	13,757
552,19	13,170
552,54	12,881
552,88	13,157
553,22	13,643
553,56	12,737
553,90	12,030
554,24	12,396
554,58	12,821
554,92	13,904
555,26	12,107
555,60	12,991
555,95	12,223
556,29	12,955
556,63	11,987
556,97	13,453
557,31	12,737
557,65	12,479
557,99	12,616
558,33	13,641
558,67	13,592
559,01	13,291
559,35	13,160
559,69	12,744
560,03	14,930
560,37	13,934
560,71	13,711
561,05	12,903
561,39	13,285
561,73	14,209
562,07	13,191
562,41	13,264
562,75	13,344
563,09	12,424
563,43	12,109
563,77	13,213
564,11	13,069
564,45	13,148
564,79	13,763
565,13	12,590
565,47	12,893
565,81	14,128
566,15	13,476
566,49	12,675
566,83	13,586
567,17	14,178
567,51	13,865
567,85	13,173
568,19	13,906
568,52	14,259
568,86	14,142
569,20	14,169
569,54	12,919
569,88	13,567
570,22	14,496
570,56	13,846
570,90	13,304
571,24	13,498
571,57	13,785
571,91	14,729
572,25	13,042
572,59	13,316
572,93	13,449
573,27	13,362
573,61	14,619
573,95	14,098
574,28	14,171
574,62	13,837
574,96	13,546
575,30	14,071
575,64	13,842
575,97	13,874
576,31	13,574
576,65	15,016
576,99	14,125
577,33	13,969
577,67	15,500
578,00	13,748
578,34	13,418
578,68	14,125
579,02	13,357
579,35	13,850
579,69	13,791
580,03	13,037
580,37	15,004
580,71	14,346
581,04	13,383
581,38	14,099
581,72	13,757
582,06	14,031
582,39	12,861
582,73	14,770
583,07	13,838
583,40	14,569
583,74	14,394
584,08	14,592
584,42	14,848
584,75	14,444
585,09	12,545
585,43	14,005
585,76	13,655
586,10	15,113
586,44	14,073
586,77	13,823
587,11	14,387
587,45	13,540
587,78	14,735
588,12	14,419
588,46	14,060
588,79	13,751
589,13	14,494
589,47	15,152
589,80	14,792
590,14	14,615
590,48	14,785
590,81	14,312
591,15	14,508
591,48	14,722
591,82	13,672
592,16	14,217
592,49	16,006
592,83	14,210
593,16	14,562
593,50	14,424
593,84	13,890
594,17	13,918
594,51	13,558
594,84	14,306
595,18	14,825
595,51	14,495
595,85	14,382
596,19	14,412
596,52	14,676
596,86	14,419
597,19	13,214
597,53	14,993
597,86	13,816
598,20	13,690
598,53	15,338
598,87	13,613
599,20	14,441
599,54	14,282
599,87	14,404
600,21	15,130
600,54	14,024
600,88	13,638
601,21	14,678
601,55	14,473
601,88	15,208
602,22	14,616
602,55	15,071
602,89	13,547
603,22	14,238
603,56	14,426
603,89	13,753
604,23	14,289
604,56	14,268
604,89	14,896
605,23	14,799
605,56	15,491
605,90	15,323
606,23	15,300
606,56	14,904
606,90	15,268
607,23	14,299
607,57	14,861
607,90	14,408
608,23	14,246
608,57	15,217
608,90	14,140
609,24	14,841
609,57	14,711
609,90	14,236
610,24	15,049
610,57	14,806
610,90	14,377
611,24	14,995
611,57	14,279
611,90	14,690
612,24	14,748
612,57	14,754
612,90	15,087
613,24	14,008
613,57	15,331
613,90	14,552
614,24	14,969
614,57	14,056
614,90	14,082
615,24	14,648
615,57	14,422
615,90	13,710
616,23	15,024
616,57	13,892
616,90	14,702
617,23	14,956
617,57	14,631
617,90	13,496
618,23	15,416
618,56	13,657
618,90	13,785
619,23	14,105
619,56	14,366
619,89	14,146
620,22	15,049
620,56	13,756
620,89	13,922
621,22	14,536
621,55	13,685
621,89	15,725
622,22	15,549
622,55	14,110
622,88	14,452
623,21	14,309
623,54	14,810
623,88	14,241
624,21	14,064
624,54	13,939
624,87	15,493
625,20	15,538
625,53	13,767
625,87	14,705
626,20	14,534
626,53	14,886
626,86	15,614
627,19	15,274
627,52	15,552
627,85	15,178
628,18	14,462
628,52	15,041
628,85	14,374
629,18	14,842
629,51	14,816
629,84	15,355
630,17	15,291
630,50	14,893
630,83	14,898
631,16	15,867
631,49	14,827
631,82	15,885
632,15	14,522
632,49	16,697
632,82	16,583
633,15	15,657
633,48	16,181
633,81	15,061
634,14	15,946
634,47	15,765
634,80	14,753
635,13	15,811
635,46	15,286
635,79	15,807
636,12	15,766
636,45	15,359
636,78	15,639
637,11	15,857
637,44	15,852
637,77	14,792
638,10	15,634
638,43	15,929
638,76	16,026
639,09	15,897
639,42	15,397
639,75	16,314
640,07	14,831
640,40	14,926
640,73	14,422
641,06	15,124
641,39	15,738
641,72	14,653
642,05	14,564
642,38	15,519
642,71	14,790
643,04	14,539
643,37	14,520
643,70	14,886
644,02	15,368
644,35	14,835
644,68	16,131
645,01	14,938
645,34	14,708
645,67	15,948
646,00	15,213
646,33	15,157
646,65	14,496
646,98	14,578
647,31	16,087
647,64	14,958
647,97	14,968
648,30	15,465
648,62	14,271
648,95	14,921
649,28	14,668
649,61	14,705
649,94	14,482
650,26	14,661
650,59	15,822
650,92	14,838
651,25	14,583
651,58	14,796
651,90	14,474
652,23	14,411
652,56	14,017
652,89	14,538
653,21	14,004
653,54	14,435
653,87	13,495
654,20	14,900
654,52	15,071
654,85	16,370
655,18	14,965
655,51	14,255
655,83	15,500
656,16	15,040
656,49	15,734
656,81	15,099
657,14	13,237
657,47	13,906
657,80	15,535
658,12	14,369
658,45	13,500
658,78	14,006
659,10	13,555
659,43	15,041
659,76	14,883
660,08	13,057
660,41	13,964
660,74	14,193
661,06	14,397
661,39	13,615
661,71	14,009
662,04	13,205
662,37	12,886
662,69	12,910
663,02	13,565
663,35	12,588
663,67	14,807
664,00	13,467
664,32	13,745
664,65	11,803
664,97	12,565
665,30	12,232
665,63	12,563
665,95	13,726
666,28	13,897
666,60	12,517
666,93	12,208
667,25	11,976
667,58	13,742
667,91	13,962
668,23	12,812
668,56	12,538
668,88	12,861
669,21	11,809
669,53	12,510
669,86	13,170
670,18	13,063
670,51	13,921
670,83	12,236
671,16	12,781
671,48	13,390
671,81	13,647
672,13	12,659
672,46	11,950
672,78	12,831
673,11	13,412
673,43	13,063
673,75	13,201
674,08	12,490
674,40	11,684
674,73	13,066
675,05	12,115
675,38	11,521
675,70	13,698
676,02	13,383
676,35	12,619
676,67	13,456
677,00	12,701
677,32	13,486
677,65	12,698
677,97	14,513
678,29	13,131
678,62	14,263
678,94	12,841
679,26	12,669
679,59	12,797
679,91	12,939
680,23	14,476
680,56	13,503
680,88	13,659
681,21	14,126
681,53	14,164
681,85	13,864
682,18	12,745
682,50	13,842
682,82	14,286
683,14	13,725
683,47	14,499
683,79	13,029
684,11	14,116
684,44	13,692
684,76	14,139
685,08	13,090
685,41	13,628
685,73	14,126
686,05	15,347
686,37	14,629
686,70	15,550
687,02	15,079
687,34	14,504
687,66	15,105
687,99	14,540
688,31	15,574
688,63	14,530
688,95	14,209
689,27	14,671
689,60	14,462
689,92	14,218
690,24	14,446
690,56	13,926
690,89	14,895
691,21	15,476
691,53	15,282
691,85	15,460
692,17	15,893
692,49	14,295
692,82	15,196
693,14	14,722
693,46	14,465
693,78	14,917
694,10	15,176
694,42	14,676
694,74	14,354
695,07	15,422
695,39	14,838
695,71	14,282
696,03	15,607
696,35	14,119
696,67	15,626
696,99	16,294
697,31	15,214
697,63	15,744
697,96	15,306
698,28	15,945
698,60	14,782
698,92	14,838
699,24	16,134
699,56	16,053
699,88	15,470
700,20	14,087
700,52	16,027
700,84	15,307
701,16	15,621
701,48	15,775
701,80	14,882
702,12	15,249
702,44	15,095
702,76	14,449
703,08	14,429
703,40	14,607
703,72	14,592
704,04	14,438
704,36	14,570
704,68	15,131
705,00	13,708
705,32	14,384
705,64	14,711
705,96	14,305
706,28	14,132
706,60	15,182
706,92	14,129
707,24	15,296
707,56	13,686
707,88	14,877
708,20	15,287
708,52	14,743
708,84	13,333
709,15	13,990
709,47	14,438
709,79	13,448
710,11	16,072
710,43	14,918
710,75	14,244
711,07	14,790
711,39	14,690
711,71	13,550
712,02	12,930
712,34	13,784
712,66	13,250
712,98	12,683
713,30	14,552
713,62	13,941
713,94	12,635
714,25	14,685
714,57	14,034
714,89	12,992
715,21	15,456
715,53	14,166
715,84	13,973
716,16	13,129
716,48	15,092
716,80	13,878
717,12	12,650
717,43	15,123
717,75	12,523
718,07	14,188
718,39	14,347
718,70	13,636
719,02	14,332
719,34	12,199
719,66	14,014
719,97	13,124
720,29	13,077
720,61	12,455
720,93	14,226
721,24	13,973
721,56	13,789
721,88	13,980
722,19	12,979
722,51	13,405
722,83	13,263
723,15	12,519
723,46	12,383
723,78	13,146
724,10	12,447
724,41	11,896
724,73	14,489
725,05	14,111
725,36	12,392
725,68	11,725
726,00	11,958
726,31	12,546
726,63	10,717
726,94	11,395
727,26	12,030
727,58	12,071
727,89	13,996
728,21	12,051
728,53	12,743
728,84	13,281
729,16	13,250
729,47	12,132
729,79	11,500
730,10	11,158
730,42	13,350
730,74	12,171
731,05	14,352
731,37	11,030
731,68	11,985
732,00	11,224
732,31	12,989
732,63	11,009
732,94	11,255
733,26	10,402
733,57	10,999
733,89	11,056
734,21	9,917
734,52	14,024
734,84	12,544
735,15	13,103
735,47	10,778
735,78	10,697
736,09	12,169
736,41	10,979
736,72	12,253
737,04	11,039
737,35	11,387
737,67	11,482
737,98	12,430
738,30	9,648
738,61	10,372
738,93	11,305
739,24	13,229
739,55	12,374
739,87	12,788
740,18	12,586
740,50	10,804
740,81	13,129
741,12	10,570
741,44	11,256
741,75	11,568
742,07	11,002
742,38	11,945
742,69	12,571
743,01	12,381
743,32	12,728
743,63	10,825
743,95	12,343
744,26	13,645
744,58	12,544
744,89	13,659
745,20	13,629
745,52	11,728
745,83	14,172
746,14	12,679
746,45	13,208
746,77	13,758
747,08	13,074
747,39	13,747
747,71	12,742
748,02	11,869
748,33	12,232
748,64	11,586
748,96	12,962
749,27	11,492
749,58	12,648
749,90	12,926
750,21	14,164
750,52	12,067
750,83	11,664
751,14	12,724
751,46	12,254
751,77	12,842
752,08	14,497
752,39	13,030
752,71	12,852
753,02	12,110
753,33	12,351
753,64	13,273
753,95	13,002
754,27	13,301
754,58	12,782
754,89	14,073
755,20	13,943
755,51	10,753
755,82	9,916
756,14	12,804
756,45	12,601
756,76	13,969
757,07	12,738
757,38	12,068
757,69	10,974
758,00	12,582
758,31	12,403
758,63	12,433
758,94	12,953
759,25	9,814
759,56	11,439
759,87	11,874
760,18	12,368
760,49	11,739
760,80	13,519
761,11	10,987
761,42	10,033
761,73	11,980
762,04	10,781
762,35	11,607
762,66	11,922
762,97	12,101
763,28	11,621
763,60	9,482
763,91	11,090
764,22	10,590
764,53	11,319
764,84	10,465
765,15	9,878
765,46	11,708
765,77	11,052
766,08	10,221
766,38	10,999
766,69	11,322
767,00	11,009
767,31	9,955
767,62	7,479
767,93	10,166
768,24	10,389
768,55	10,459
768,86	8,521
769,17	10,017
769,48	10,643
769,79	8,654
770,10	10,147
770,41	10,020
770,72	10,079
771,02	8,380
771,33	10,171
771,64	8,022
771,95	8,171
772,26	10,279
772,57	10,330
772,88	8,229
773,19	8,908
773,49	7,673
773,80	9,245
774,11	10,505
774,42	9,461
774,73	8,016
775,04	7,997
775,34	8,261
775,65	6,680
775,96	8,830
776,27	7,702
776,58	10,449
776,89	7,717
777,19	8,949
