780,88	58,212
781,19	57,293
781,50	56,065
781,81	57,271
782,11	58,969
782,42	55,341
782,73	55,637
783,03	54,932
783,34	57,448
783,65	56,197
783,95	59,287
784,26	57,000
784,57	57,718
784,87	56,507
785,18	55,897
785,49	56,333
785,79	56,789
786,10	57,837
786,41	56,070
786,71	59,016
787,02	55,018
787,32	53,332
787,63	53,259
787,94	59,443
788,24	55,924
788,55	56,595
788,85	55,874
789,16	54,206
789,47	56,582
789,77	57,576
790,08	58,294
790,38	55,034
790,69	57,184
790,99	54,520
791,30	55,103
791,60	56,897
791,91	56,748
792,21	53,561
792,52	56,115
792,83	59,982
793,13	51,560
793,44	55,822
793,74	57,639
794,05	59,913
794,35	55,565
794,65	56,787
794,96	54,535
795,26	54,013
795,57	53,298
795,87	59,733
796,18	57,229
796,48	55,395
796,79	60,349
797,09	53,774
797,40	55,690
797,70	59,136
798,00	58,161
798,31	60,615
798,61	57,532
798,92	56,123
799,22	55,290
799,53	59,036
799,83	61,089
800,13	55,745
800,44	57,829
800,74	55,812
801,04	56,394
801,35	54,583
801,65	55,059
801,95	58,096
802,26	53,304
802,56	58,157
802,87	57,707
803,17	55,367
803,47	60,798
803,77	59,239
804,08	57,726
804,38	57,071
804,68	57,691
804,99	56,763
805,29	55,528
805,59	56,561
805,90	53,897
806,20	61,265
806,50	52,982
806,80	59,841
807,11	57,717
807,41	53,884
807,71	57,288
808,01	63,142
808,32	55,748
808,62	58,947
808,92	55,277
809,22	53,945
809,53	56,226
809,83	53,886
810,13	52,115
810,43	57,432
810,73	59,752
811,04	55,313
811,34	50,799
811,64	58,588
811,94	56,977
812,24	56,510
812,54	57,355
812,85	51,023
813,15	57,357
813,45	57,137
813,75	53,459
814,05	58,393
814,35	58,403
814,65	58,199
814,96	52,975
815,26	57,167
815,56	51,998
815,86	53,692
816,16	53,985
816,46	57,709
816,76	55,488
817,06	54,712
817,36	54,150
817,66	56,401
817,96	58,461
818,26	58,286
818,57	59,214
818,87	58,636
819,17	63,855
819,47	55,787
819,77	58,422
820,07	58,580
820,37	52,499
820,67	54,825
820,97	59,685
821,27	57,085
821,57	55,117
821,87	57,755
822,17	59,176
822,47	53,924
822,77	54,191
823,07	55,672
823,37	53,760
823,67	56,558
823,97	49,955
824,26	53,383
824,56	52,843
824,86	61,590
825,16	56,941
825,46	53,766
825,76	55,604
826,06	54,187
826,36	58,599
826,66	55,300
826,96	57,870
827,26	52,292
827,56	59,677
827,85	54,130
828,15	57,156
828,45	53,125
828,75	51,561
829,05	54,493
829,35	52,338
829,65	54,443
829,94	55,122
830,24	57,707
830,54	50,150
830,84	52,338
831,14	48,986
831,44	52,879
831,73	55,381
832,03	53,309
832,33	48,259
832,63	53,386
832,93	51,023
833,22	54,069
833,52	57,302
833,82	49,645
834,12	46,790
834,41	47,853
834,71	56,528
835,01	53,636
835,31	54,326
835,60	54,013
835,90	52,856
836,20	57,742
836,49	60,865
836,79	54,072
837,09	55,428
837,39	50,236
837,68	55,285
837,98	54,723
838,28	57,613
838,57	55,470
838,87	54,455
839,17	47,664
839,46	56,972
839,76	59,863
840,06	60,504
840,35	58,042
840,65	53,588
840,95	52,924
841,24	52,928
841,54	50,856
841,83	56,071
842,13	46,293
842,43	51,505
842,72	53,410
843,02	56,299
843,31	49,616
843,61	52,571
843,91	56,742
844,20	55,389
844,50	59,080
844,79	53,468
845,09	58,890
845,38	54,376
845,68	50,689
845,98	56,926
846,27	54,808
846,57	51,790
846,86	51,907
847,16	57,630
847,45	53,326
847,75	51,653
848,04	57,741
848,34	54,004
848,63	54,563
848,93	53,249
849,22	53,800
849,52	62,337
849,81	48,945
850,10	57,985
850,40	59,446
850,69	54,452
850,99	47,128
851,28	52,424
851,58	51,799
851,87	60,732
852,16	61,864
852,46	53,333
852,75	57,089
853,05	51,685
853,34	55,960
853,63	47,928
853,93	51,501
854,22	52,435
854,52	57,468
854,81	58,450
855,10	53,303
855,40	46,839
855,69	53,133
855,98	54,962
856,28	54,632
856,57	48,686
856,86	50,720
857,16	52,075
857,45	49,455
857,74	53,504
858,04	49,485
858,33	52,418
858,62	55,433
858,92	51,488
859,21	52,793
859,50	56,403
859,79	49,434
860,09	52,896
860,38	52,428
860,67	55,805
860,96	51,847
861,26	54,779
861,55	54,734
861,84	55,493
862,13	56,161
862,43	51,981
862,72	53,373
863,01	52,344
863,30	60,061
863,59	57,582
863,89	50,134
864,18	62,408
864,47	52,884
864,76	52,925
865,05	55,241
865,34	54,875
865,64	57,053
865,93	53,909
866,22	55,525
866,51	49,091
866,80	50,635
867,09	49,251
867,38	54,006
867,67	53,589
867,97	47,861
868,26	49,253
868,55	52,880
868,84	57,070
869,13	55,314
869,42	53,081
869,71	60,845
870,00	59,926
870,29	49,068
870,58	47,231
870,87	48,905
871,16	51,664
871,45	61,609
871,74	52,329
872,04	50,556
872,33	44,170
872,62	56,597
872,91	48,306
873,20	54,511
873,49	44,887
873,78	44,887
874,07	44,887
